gen,gen,min,avg,max,std
0,0,-629.9114912338063,-317.92745589696835,-88.06839074581337,182.28951775714208
1,1,-629.9114912338063,-267.2753250796312,-32.471698633163,167.58832686045525
2,2,-592.1153290624328,-243.8986880541757,21.268921473915448,169.49326139168866
3,3,-532.2420635838754,-219.89840786374324,21.268921473915448,146.8400417711374
4,4,-532.2420635838754,-209.64525716700314,21.268921473915448,144.64640417460484
5,5,-532.2420635838754,-181.83602759007601,21.268921473915448,125.2326788770511
6,6,-474.81035489433424,-151.1819436792968,21.268921473915448,106.93053244237768
7,7,-474.81035489433424,-134.90477505470253,21.268921473915448,108.37736983006026
8,8,-474.81035489433424,-133.6838969430047,21.268921473915448,109.01212853529614
9,9,-471.35756671128655,-118.65925655394435,21.268921473915448,99.38645320650673
10,10,-471.35756671128655,-116.2204882900187,21.268921473915448,99.30814563324054
11,11,-471.35756671128655,-107.35891132153847,21.268921473915448,94.95262356830615
12,12,-464.58578990944153,-102.50770884337025,21.268921473915448,87.34986611113736
13,13,-388.6606443589253,-95.31766652581284,21.268921473915448,68.47557665858658
14,14,-388.6606443589253,-94.85877510329775,21.268921473915448,67.85562279836113
15,15,-388.6606443589253,-91.38956428220165,21.268921473915448,68.77292972240578
16,16,-388.6606443589253,-88.93515481738068,21.268921473915448,69.36245105521643
17,17,-299.5116047825004,-85.30900826444856,21.268921473915448,61.64457452444891
18,18,-299.5116047825004,-80.52936896541577,21.268921473915448,60.52392322436433
19,19,-299.5116047825004,-78.60343387062191,21.268921473915448,60.658609942455826
20,20,-267.88595470617867,-76.7795985267409,48.3058305365602,59.00485275368971
21,21,-267.88595470617867,-76.49515479520197,48.3058305365602,58.87823711353526
22,22,-267.88595470617867,-76.49515479520197,48.3058305365602,58.87823711353526
23,23,-267.88595470617867,-74.74349048146935,48.3058305365602,58.5947630835673
24,24,-267.88595470617867,-72.98932426248277,48.3058305365602,56.49959730251951
25,25,-267.88595470617867,-71.39411503979781,48.3058305365602,57.566575840232005
26,26,-267.88595470617867,-70.31160519922207,48.3058305365602,57.39159090758304
27,27,-162.40668827332834,-66.85526535009681,48.3058305365602,49.77899441831398
28,28,-153.69666742482465,-62.074370373463395,48.3058305365602,49.0357573548837
29,29,-153.69666742482465,-57.84590164440863,48.3058305365602,49.34739356182946
30,30,-153.69666742482465,-55.444719649645705,48.3058305365602,51.2351928247404
31,31,-153.69666742482465,-55.19995078796484,48.3058305365602,51.381897098145075
32,32,-153.69666742482465,-55.0381505925972,48.3058305365602,51.13351362592407
33,33,-153.69666742482465,-55.00791887691024,48.3058305365602,51.08966824571133
34,34,-153.69666742482465,-53.48404294461286,48.3058305365602,49.76538786751282
