gen,gen,min,avg,max,std
0,0,-668.7196405207314,-349.2848856306082,-101.48588161149314,193.23374565134213
1,1,-658.0116257487741,-279.5604173819734,-101.48588161149314,174.23365200808976
2,2,-601.4275797580165,-261.59915953480754,-101.48588161149314,168.6253092992904
3,3,-601.4275797580165,-224.02070445671825,-47.87116147124113,153.01308490835137
4,4,-582.4281036456163,-212.91759972773463,-47.87116147124113,145.63535617958496
5,5,-582.4281036456163,-179.34973114734257,-47.87116147124113,120.90819896814736
6,6,-561.7552396101142,-168.85202957680968,-47.87116147124113,116.86274927458066
7,7,-561.7552396101142,-160.51366267307594,-43.36218557990302,115.28878433822233
8,8,-561.7552396101142,-149.23798675708784,-36.28968264717995,100.77257283164474
9,9,-443.0219913022463,-144.04025698198097,-36.28968264717995,86.79922522294812
10,10,-443.0219913022463,-134.82031503026928,-36.28968264717995,84.13326698916727
11,11,-353.5258648756217,-122.0645200603938,23.35772477983907,70.1150285884365
12,12,-330.56936587792853,-116.07037023473299,23.35772477983907,60.26486992146243
13,13,-283.8013973389463,-105.7814953014124,23.35772477983907,52.37600526709033
14,14,-193.65901108383187,-100.30819155069243,23.35772477983907,42.59635803816339
15,15,-170.63383916277584,-95.89987311840204,23.35772477983907,39.90477275621232
16,16,-170.63383916277584,-90.33579995005452,23.35772477983907,42.22603623840482
17,17,-170.63383916277584,-90.33579995005452,23.35772477983907,42.22603623840482
18,18,-170.63383916277584,-90.1566141593465,23.35772477983907,41.937990812479875
19,19,-170.63383916277584,-89.00375694830777,23.35772477983907,41.43094508542736
20,20,-170.63383916277584,-89.00375694830777,23.35772477983907,41.43094508542736
21,21,-170.63383916277584,-84.04006225743626,23.35772477983907,42.54903384593537
22,22,-170.63383916277584,-83.77036321317244,23.35772477983907,42.409985197636644
23,23,-170.63383916277584,-82.30323768584283,23.35772477983907,42.34101684238936
24,24,-170.63383916277584,-82.30323768584283,23.35772477983907,42.34101684238936
25,25,-170.63383916277584,-82.30323768584283,23.35772477983907,42.34101684238936
26,26,-170.63383916277584,-82.30323768584283,23.35772477983907,42.34101684238936
27,27,-170.63383916277584,-82.16789606501649,23.35772477983907,42.213685950108705
28,28,-170.63383916277584,-82.16789606501649,23.35772477983907,42.213685950108705
29,29,-161.6479026307156,-80.28146131407243,23.35772477983907,41.52528047448277
30,30,-144.36327764888765,-74.80078897656585,23.35772477983907,41.20533314744731
31,31,-129.55756782407647,-72.74349496016012,23.35772477983907,40.309760791397196
32,32,-129.55756782407647,-69.10114759493592,23.35772477983907,42.18874331816076
33,33,-129.55756782407647,-68.82088878460019,23.35772477983907,41.927811499761155
34,34,-129.55756782407647,-68.82088878460019,23.35772477983907,41.927811499761155
