gen,gen,min,avg,max,std
0,0,-634.6573187435224,-346.27800497181727,-76.97086370806907,168.88099729241702
1,1,-581.767881490569,-282.2868664705383,-76.97086370806907,150.51520026105555
2,2,-556.192150714389,-267.4313303862194,-76.97086370806907,143.78351763323417
3,3,-556.192150714389,-246.85915952780277,-76.97086370806907,135.26806988140956
4,4,-519.8299092914904,-231.28358227937375,-49.10367628684864,125.71226132006362
5,5,-519.8299092914904,-228.74345582238522,-49.10367628684864,125.9043918073303
6,6,-519.8299092914904,-209.67650132701274,-49.10367628684864,118.24148416404363
7,7,-519.8299092914904,-189.68631033396355,8.711664562633134,108.57638093806315
8,8,-519.8299092914904,-181.8280675345615,8.711664562633134,102.32348516601583
9,9,-519.8299092914904,-172.31649742182464,8.711664562633134,103.03065300294377
10,10,-457.1251810527562,-158.48603941928917,8.711664562633134,90.00441431183134
11,11,-447.26491193612037,-150.614019550489,8.711664562633134,88.88372119074614
12,12,-381.81398961260703,-135.29060963978594,8.711664562633134,65.46115242565241
13,13,-381.81398961260703,-132.39330957706196,8.711664562633134,65.01848354458869
14,14,-381.81398961260703,-125.2946480841867,8.711664562633134,62.46927172442763
15,15,-381.81398961260703,-125.2946480841867,8.711664562633134,62.46927172442763
16,16,-249.91925282673392,-120.84451122547007,8.711664562633134,51.24131885310146
17,17,-249.91925282673392,-120.84451122547007,8.711664562633134,51.24131885310146
18,18,-249.91925282673392,-120.28238321400997,8.711664562633134,51.03976785906768
19,19,-249.91925282673392,-118.0718002945348,8.711664562633134,51.173083084122396
20,20,-249.91925282673392,-116.3719183446231,8.711664562633134,50.24006392426006
21,21,-249.91925282673392,-115.79352233031625,8.711664562633134,49.22825737269216
22,22,-209.63207206481846,-111.642729647114,8.711664562633134,45.034535480148186
23,23,-199.58453044872329,-110.24034325669118,8.711664562633134,42.82199738745777
24,24,-199.58453044872329,-108.89473751840141,8.711664562633134,41.72093512360551
25,25,-180.8466431914849,-108.09539178040568,8.711664562633134,40.62145823175667
26,26,-180.8466431914849,-101.33481880579414,8.711664562633134,40.160771135821285
27,27,-175.3659713878283,-96.13337260238579,50.644851730811524,46.15265352989193
28,28,-175.3659713878283,-96.13337260238579,50.644851730811524,46.15265352989193
29,29,-175.3659713878283,-93.39396683016034,50.644851730811524,46.0963371508571
30,30,-175.3659713878283,-93.39396683016034,50.644851730811524,46.0963371508571
31,31,-175.3659713878283,-93.24988951363183,50.644851730811524,45.97096701189073
32,32,-175.3659713878283,-93.24988951363183,50.644851730811524,45.97096701189073
33,33,-175.3659713878283,-92.96384490724108,50.644851730811524,45.85271482369281
34,34,-175.3659713878283,-90.88250981419499,50.644851730811524,44.21094754629153
