gen,gen,min,avg,max,std
0,0,-715.0823733219821,-392.5247739018447,-85.84372861650547,198.37160365273442
1,1,-704.3755685127386,-316.37887960377407,-36.22704728680649,189.07238785950526
2,2,-671.4843411836533,-281.8783473973775,-36.22704728680649,178.75327000889368
3,3,-645.7989453649928,-262.81650849522237,-36.22704728680649,163.92439909277064
4,4,-644.2757299180803,-251.9978080985466,-36.22704728680649,159.38261711468397
5,5,-509.27691768664636,-205.8977380107051,-36.22704728680649,122.86870765908446
6,6,-509.27691768664636,-196.36114975640072,-36.22704728680649,119.77113655960186
7,7,-411.7450854736716,-155.44424986039343,-36.22704728680649,85.65440633249551
8,8,-411.7450854736716,-148.7218582095373,-36.22704728680649,79.2590011198911
9,9,-312.32399844376545,-135.1761332276017,-36.22704728680649,55.98527707365838
10,10,-310.49393326180086,-128.67776756122282,-36.22704728680649,54.44382280549816
11,11,-310.49393326180086,-125.05303221318802,-36.22704728680649,54.92017354994722
12,12,-253.14786118426116,-120.43908640681245,-36.22704728680649,45.526226045111684
13,13,-253.14786118426116,-117.28108047004778,-36.22704728680649,42.706906103798396
14,14,-211.65100162188205,-112.18957314355725,-36.22704728680649,38.53820405072438
15,15,-211.65100162188205,-109.06654713252001,-16.97584397496396,40.699355943084086
16,16,-198.11846346909556,-106.56563462315007,-16.97584397496396,37.51247989728504
17,17,-157.5842457956958,-104.75404476835692,-16.97584397496396,34.691011090654996
18,18,-157.5842457956958,-102.77898721919564,-13.496576306186306,36.44960978514274
19,19,-157.5842457956958,-102.5325935610568,-13.496576306186306,36.35097496990328
20,20,-157.5842457956958,-101.79103292534532,-13.496576306186306,36.71600478532317
21,21,-157.5842457956958,-99.1412405994192,-13.496576306186306,36.63239769960834
22,22,-157.5842457956958,-95.8101741527768,-13.496576306186306,35.201775813023794
23,23,-157.5842457956958,-95.8101741527768,-13.496576306186306,35.201775813023794
24,24,-157.5842457956958,-94.35972842074194,-13.496576306186306,35.89525306295038
25,25,-157.5842457956958,-93.20457183593118,-13.496576306186306,36.720108836034406
26,26,-157.5842457956958,-92.2837845608349,-13.496576306186306,36.29583069669752
27,27,-157.5842457956958,-86.73832548081218,14.255954920477599,39.08005129248531
28,28,-143.0880016934669,-85.23024784228178,14.255954920477599,37.29139190710723
29,29,-143.0880016934669,-83.86982307377632,14.255954920477599,37.271653025227984
30,30,-143.0880016934669,-83.1064754357061,14.255954920477599,36.78928224548684
31,31,-143.0880016934669,-81.97181673133954,14.255954920477599,36.18584352601063
32,32,-143.0880016934669,-81.97181673133954,14.255954920477599,36.18584352601063
33,33,-143.0880016934669,-81.95157454323255,14.255954920477599,36.15887720655719
34,34,-143.0880016934669,-81.95157454323255,14.255954920477599,36.15887720655719
