gen,gen,min,avg,max,std
0,0,-536.0126577028028,-316.2664118101808,-61.403506680460424,147.84550095935379
1,1,-536.0126577028028,-278.3001769271363,-56.86467734022121,144.52080439011115
2,2,-536.0126577028028,-245.0918227626724,-36.58430265102819,141.92705091775048
3,3,-502.761013597689,-214.9076424662231,-15.496830109994798,134.13717816782966
4,4,-502.761013597689,-197.55293774141393,-15.496830109994798,122.78830574473176
5,5,-457.68338437444146,-171.99322506825047,-12.788935727728413,105.32423077622568
6,6,-391.9109204953783,-144.68375041022847,53.31135636048745,95.99501564460147
7,7,-391.9109204953783,-141.39737892022373,53.31135636048745,96.99217455002403
8,8,-391.9109204953783,-138.2054624205942,53.31135636048745,96.67002759223082
9,9,-353.46245390417977,-119.00516987278237,53.31135636048745,79.6378728480198
10,10,-290.3152803753865,-110.53957250686695,53.31135636048745,66.95268141364821
11,11,-290.3152803753865,-106.18313080708053,53.31135636048745,63.735044037950324
12,12,-290.3152803753865,-106.17287894980045,53.31135636048745,63.730490255171986
13,13,-290.3152803753865,-105.47353457438126,53.31135636048745,63.59455415546781
14,14,-290.3152803753865,-101.53757306384455,53.31135636048745,63.842974135893385
15,15,-245.39686838233942,-99.55759319587462,53.31135636048745,60.98712950737038
16,16,-245.39686838233942,-95.06291377114817,53.31135636048745,59.79189137482073
17,17,-245.39686838233942,-91.72733521870143,53.31135636048745,62.53533465276465
18,18,-245.39686838233942,-90.58725323975749,53.31135636048745,62.202094208741535
19,19,-245.39686838233942,-86.50481107418881,53.31135636048745,59.832579505875515
20,20,-245.39686838233942,-80.79890217044014,53.31135636048745,62.36107167490191
21,21,-245.39686838233942,-80.37929083165034,53.31135636048745,62.061396936793656
22,22,-243.83536505901262,-77.6735118805345,53.31135636048745,57.12896169175796
23,23,-243.83536505901262,-77.40616868569289,53.31135636048745,56.89013646248794
24,24,-235.05384563284647,-72.78879843457378,53.31135636048745,55.59975233481056
25,25,-163.1280376134025,-65.48147855241632,53.31135636048745,48.8561148442722
26,26,-163.1280376134025,-64.75746360499457,53.31135636048745,48.1845090575375
27,27,-134.3275142179261,-56.64775159772472,53.31135636048745,47.0455119979584
28,28,-134.3275142179261,-56.008768090882924,53.31135636048745,46.52347628396579
29,29,-134.3275142179261,-51.30479826403778,53.31135636048745,50.09530096819374
30,30,-134.3275142179261,-48.63386640925951,53.31135636048745,48.97360718177185
31,31,-134.3275142179261,-48.63386640925951,53.31135636048745,48.97360718177185
32,32,-134.3275142179261,-48.298384768745976,53.31135636048745,48.83527123844925
33,33,-134.3275142179261,-48.21865891535914,53.31135636048745,48.81556371104854
34,34,-134.3275142179261,-46.067937208413476,53.31135636048745,47.1740040620575
