gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.00016544085743479291,-383.20244109976505,0.43862843833520465,-125.80270575087894,0.9001476632857817,144.0042264030211,0.25749531552004584
1,1,-520.5012440236025,0.22240418112728075,-276.70367066384426,0.5949001809722754,-70.10566570807536,0.9383998598801214,138.12202768495706,0.22802811299585074
2,2,-495.03895166001394,0.09758477880920319,-174.26002980984762,0.6190462415765786,-70.10566570807536,0.78679666630173,81.23314562050635,0.1256385645024645
3,3,-269.8477087855855,0.3964112677103687,-131.3901539198678,0.6385288309510148,-70.10566570807536,0.7329314895722387,43.7093786657666,0.06607889507215967
4,4,-465.85690417680127,0.26701929367780997,-133.77299272673133,0.5899832333835574,-70.10566570807536,1.1395831485883634,93.13361215185874,0.10926106905159864
5,5,-412.3233998687433,0.40271584316033693,-103.17765901384769,0.5803019902214517,-70.10566570807536,0.6191498154977658,48.978009493228136,0.04304366683024237
6,6,-457.0452616172975,-0.07039607218925299,-89.48966096588717,0.5447825016474722,-70.10566570807536,0.573865336459596,49.075432779796486,0.08024711843143749
7,7,-508.08370547498674,0.5323998279301336,-148.9889640634692,1.5400294307046105,-70.10566570807536,17.110810456639296,106.0058936835376,3.2985797885759096
8,8,-508.08370547498674,0.41448908998317396,-130.43812986928657,0.48094401820288846,-70.10566570807536,0.5205900366184077,125.22772503104356,0.022292032673876645
9,9,-561.4889390659233,0.43153220944729115,-189.18020047855097,0.48569344703494344,-70.10566570807536,0.5881215752990735,187.65728863006277,0.04479922447228112
10,10,-561.4889390659233,0.3996556230196505,-343.13752833437803,0.4807228546840648,-70.10566570807536,0.5748701025330867,200.2134982897748,0.03952810192820543
11,11,-508.08370547498674,0.3253966844444996,-188.33712318306834,0.7660651537690689,-24.262977611431463,1.008017205363018,165.37942954660448,0.2902530849563103
12,12,-543.1480751728202,0.18565593178855394,-219.1934512195711,0.44732067260424574,-24.262977611431463,0.793496600556607,189.42982364418546,0.13818176706762453
13,13,-508.08370547498674,0.30187824216234443,-328.52907082184686,0.5463827907764351,-24.262977611431463,0.776153901455753,201.882341391018,0.16902825298526652
14,14,-622.9447509650222,0.36076032004329384,-236.6242690311234,0.7738730943483428,-24.262977611431463,0.9701586196173851,202.70267064050051,0.24796053737571708
15,15,-526.985296262072,0.2376394858365217,-304.97640796947985,0.503199473945692,-24.262977611431463,0.7638708241239186,211.28836517290048,0.23553921509834555
16,16,-517.519664403665,0.27531100406954384,-350.07126965031284,0.6606764083565206,54.984925865127686,0.7391172070814142,215.19593111987766,0.10779936208192359
17,17,-561.8085545014584,0.00414499598067863,-229.08106152683453,0.5756078416183406,54.984925865127686,0.9144155245037651,218.4519725282393,0.3617323886879405
18,18,-560.90183696987,0.19546326392921817,-317.5974660621506,0.5242420160859899,54.984925865127686,0.7870064177769154,230.1168504602025,0.2799256949160909
19,19,-508.08370547498674,0.6209792744371112,-457.615394151016,0.7863683936120451,-24.262977611431463,0.8021056768244831,140.92637324572922,0.04424724646802365
20,20,-508.08370547498674,0.0,-342.5315325889135,0.39161305591566026,-24.262977611431463,0.9809722957847911,198.74983394178608,0.45421245337042915
