gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.0015475624348171568,-396.6427848914009,0.41847510899107243,2.20056918381205,0.9006907169866203,187.1163263183772,0.2254772354030141
1,1,-589.9078298310304,0.16390182653511418,-194.91436956424155,0.6199123250406599,16.136763741005655,0.8607098483099213,139.4777053709995,0.1558175060945525
2,2,-523.5484105674165,0.22751703816652685,-110.83500735160057,0.6368908499542316,16.136763741005655,0.8152284361632695,71.24108852447036,0.08635325484813564
3,3,-330.2962282805082,0.24392787866575244,-95.23826730823629,0.6113582244313741,16.136763741005655,0.7791562219354405,51.787812500730595,0.06984951299217156
4,4,-184.61268715964923,0.474619130741411,-73.74731650802177,0.5357596691142448,16.136763741005655,0.7196276566649248,41.66727892151545,0.07461533332198726
5,5,-184.61268715964923,0.26733583890678003,-62.16358779251958,0.4248761232952062,16.136763741005655,0.6504084261424619,55.7793532274174,0.13076695880924036
6,6,-184.61268715964923,0.2940687066012675,-28.02352713480906,0.49166156454916954,16.136763741005655,0.573865336459596,57.83392840664388,0.09484402205190254
7,7,-66.72821870092893,0.48694529284625104,-16.826666678026978,0.5401335532379203,16.136763741005655,0.5499931700068419,30.54659541652102,0.011769384680273064
8,8,-66.72821870092893,0.49393047248462385,-32.76978325628971,0.5962575536265476,16.136763741005655,0.6229911263131636,23.679938064164055,0.05082277219712587
9,9,-607.586519777443,0.12689658582166352,-63.92585327900823,0.7709959034305337,16.136763741005655,10.736655667379242,127.06172165940625,1.8679107060307478
10,10,-607.586519777443,0.3997570518094031,-100.90530437347205,0.4409643978579238,16.136763741005655,0.7077220543731179,182.375228911461,0.08526941216264852
11,11,-607.586519777443,0.3944114932184543,-180.71044764936372,0.5367471176492199,16.136763741005655,0.7410216217878235,213.53752229220737,0.10260727195515884
12,12,-671.4606106301352,0.34297922512551754,-331.3110506728231,0.4958149843122926,-39.875087869092894,0.6845799769387665,247.13305519051468,0.11784063369462815
13,13,-607.586519777443,0.41158018004944236,-117.49681487287518,0.9537550166802615,-43.55463455317177,1.1057752163807026,152.67109495637757,0.1440762048998339
14,14,-607.586519777443,0.3481712897902692,-112.64973482790862,0.40315034920470433,-21.32816070572889,0.733114775824625,179.51428943366815,0.09463418351894626
15,15,-607.586519777443,0.28110969564187915,-219.5039623729273,0.4113640029542917,-21.32816070572889,0.7507086011714335,242.56074156091455,0.18846163406040253
16,16,-607.586519777443,0.22652148083588836,-369.5470397343751,0.5603754123888703,-21.32816070572889,0.768721528539064,234.24347716975385,0.22143380790119424
17,17,-770.3927685471335,0.21047292368584172,-222.36936312790417,0.7136951907249991,-21.32816070572889,0.9604866798084646,212.10771385088273,0.24308867487447974
18,18,-533.102449948563,0.1825043595561152,-297.48540248644633,0.52688662033671,-21.32816070572889,0.8442023845296904,220.8723630002317,0.2751481940738512
19,19,-539.0225897739939,0.43410498363423755,-386.2574672969031,0.6934557197416298,-21.32816070572889,1.7672383761437678,211.6684521283183,0.24112664588244084
20,20,-886.1194943659679,0.20521560251846768,-215.27257570535974,0.7556254545404079,-21.32816070572889,0.9539665655958205,223.25232801160962,0.232043767069857
