gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.00153727881559155,-410.1476546555469,0.4021255693750765,2.20056918381205,0.9007338448558281,187.0207025243115,0.22538722729541433
1,1,-621.2239323318403,0.13329816126747587,-255.73180200835304,0.5519899981109891,2.20056918381205,0.8433888760467092,163.39139138956406,0.18376675635283773
2,2,-523.3242393431665,0.2346703422263573,-150.483841081402,0.6199567041818861,2.20056918381205,0.8035256176712611,115.03937184277282,0.14458808379371768
3,3,-412.87883994426875,0.4085490327005351,-85.6467615953854,0.6527503028199878,2.20056918381205,0.7445295228994617,79.7980308689641,0.08295298469474693
4,4,-472.33333290775136,0.48627872410840184,-85.7342352088316,0.6345027470412306,2.20056918381205,0.7217937803664479,107.70753971790117,0.07830500534782439
5,5,-184.61268715964923,0.5030570625309045,-38.81871207586982,0.600249764199979,53.264938358608255,0.6919731388694034,75.19403363396582,0.05504175109546388
6,6,-184.61268715964923,0.2703912502223708,1.3613903963041427,0.4937501719856567,53.264938358608255,0.5958078491295883,37.678414491852095,0.04565591881064211
7,7,-184.61268715964923,0.4295167208851596,7.225658225000203,0.4573251599028822,53.264938358608255,0.5323998279301336,46.1679574509847,0.04425684017968989
8,8,-184.61268715964923,0.4060269552603181,8.836201239879486,0.46139244846056066,53.264938358608255,0.5060695275153761,68.64214880530903,0.04610869788258824
9,9,-184.61268715964923,0.3872674241794905,-18.262306775256835,0.4795003312471459,53.264938358608255,0.5417592214532057,102.82610690889001,0.045982432382998296
10,10,-184.61268715964923,0.42188868335775265,-83.39462435432165,0.5370743339767785,53.264938358608255,0.5748701025330867,117.030498651612,0.0443478477116698
11,11,-413.41223707348917,0.0,-16.756603713771167,0.6995721565633446,53.264938358608255,0.9153330454992961,117.84201812541426,0.3358132446376774
12,12,-587.3616929446351,0.3749558872256768,-73.62702659836536,0.5504730719532176,53.264938358608255,0.9741453062859953,183.01427896000172,0.19790869725837892
13,13,-587.3616929446351,0.33947311820684123,-145.10571067831475,0.441895119746697,53.264938358608255,0.8453529462029044,173.71372750469564,0.10511079991354387
14,14,-572.6598534280952,0.19799890652219307,-164.62041618606978,0.6289908515284007,53.264938358608255,0.8109890688490993,234.5553241482322,0.22867250221811358
15,15,-523.3128819015186,0.11997924461548432,-137.10994653956718,0.4359572720784953,53.264938358608255,0.7308483814908493,224.56561734382623,0.15535142411197117
16,16,-523.3128819015186,0.27107479072098184,-283.93461520619866,0.45080660945118783,53.264938358608255,0.7289252092790182,224.12972284472636,0.19471537029008593
17,17,-529.2837502367923,0.2068789995620657,-256.34720408041466,0.7142014488306773,53.264938358608255,1.0,225.29327759774594,0.31146308027783354
18,18,-523.5484105674165,0.18898121534531995,-351.4658564873982,0.540863279206262,53.264938358608255,0.7702036292472081,251.46335281763623,0.20309913344116923
19,19,-573.0874402408077,0.30029713478132547,-151.87773222419412,0.8388140231465208,53.264938358608255,1.0087304382125113,244.7487840236115,0.25150241911075855
20,20,-523.5484105674165,0.19142243123976324,-229.6371261684972,0.4846368389691666,70.95449133685612,0.8160446211591043,283.98107893267445,0.2818005363767419
