gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.9081728386076521,-410.1476546555469,1.44936527949608,2.20056918381205,8.021852701577254,187.0207025243115,1.1572160866586083
1,1,-731.9764218171364,0.960376212342126,-484.15059946413294,2.686544120129624,2.20056918381205,8.021852701577254,137.95813651362056,1.5702799979937692
2,2,-684.4075293875061,0.7288355755734127,-492.578603511379,3.2824029146671756,-195.8074005198681,8.021852701577254,120.14692179509929,1.772726578902431
3,3,-684.4075293875061,1.1358613123028798,-528.2708900147744,4.214504938747635,-154.0161507889918,8.021852701577254,98.62787646903517,1.9433002923128755
4,4,-679.1096316506754,2.8152208325308807,-564.1512798259049,5.3947044116746445,-310.5183026093104,8.021852701577254,77.83311850073761,1.975791520218422
5,5,-661.813221809952,1.0941628026548633,-590.4623682552352,6.516855050167096,-310.5183026093104,8.021852701577254,74.11179581941819,1.9143222865329983
6,6,-661.813221809952,2.949785983645876,-625.602820809458,7.530407622987774,-310.5183026093104,8.021852701577254,61.41017473701875,1.0305992463936922
7,7,-661.813221809952,3.561183562004209,-646.8475978540563,7.7867972273244135,-524.3483723339391,8.021852701577254,38.20206817564835,0.7327480404968695
8,8,-661.813221809952,2.345395957970979,-646.6616166751187,7.852875262322461,-100.36790301806344,8.021852701577254,71.85727917584961,0.7587549152543902
9,9,-661.813221809952,0.7937599695841271,-637.7543319132678,7.793432858177247,-100.36790301806344,8.224630082699733,91.2743389810949,1.133436776701733
10,10,-661.813221809952,1.506799436611823,-615.6674591498193,7.968514672573796,-307.21603839996465,8.224630082699733,104.01553544049187,0.7819346992480355
11,11,-661.813221809952,4.6653819911954,-552.0691854300403,8.008729337010127,-307.21603839996465,8.224630082699733,147.47688298071532,0.5815966011342842
12,12,-661.813221809952,5.343860547303672,-500.85774872119373,8.032488388064252,-307.21603839996465,8.224630082699733,150.43755180021236,0.5764295451315168
13,13,-666.8116359323865,1.4191307488616485,-418.4310700341695,7.895565172238147,-307.21603839996465,8.224630082699733,136.1058197005894,1.268596783354741
14,14,-661.813221809952,0.5536553347422858,-375.06953017965174,7.850622947281979,-307.21603839996465,8.588368834937734,121.18415201817011,1.5650026893021105
15,15,-661.813221809952,0.08028370345274784,-351.48919488869956,8.050541913868171,-307.21603839996465,8.588368834937734,111.52068962753067,1.1622196408576726
16,16,-661.813221809952,0.26204527796723326,-365.8533108995255,7.793417698714295,-307.21603839996465,8.588368834937734,129.1288274585966,1.8367175372441054
17,17,-661.813221809952,1.015409070642369,-399.44908823172653,8.118073279633652,-143.132962354454,8.588368834937734,161.87116319685737,1.2245629511612974
18,18,-661.813221809952,1.1007632419007074,-476.6026423000534,7.887043335625669,-153.15040968560226,8.588368834937734,183.09657547796928,1.8791699980217689
19,19,-661.813221809952,1.4156458754472465,-567.5331702018829,8.134321391858071,-228.6265384574516,8.588368834937734,156.8494571089243,1.535160591901106
20,20,-661.813221809952,5.00684757247796,-602.1054135527052,8.258305250243742,-100.60388161656863,8.588368834937734,136.4094654287432,0.9720781226397683
