gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.9081728386076521,-410.1476546555469,1.44936527949608,2.20056918381205,8.021852701577254,187.0207025243115,1.1572160866586083
1,1,-731.9764218171364,0.9421681052586468,-508.8294787148586,2.1850061556543565,-161.7460523051915,8.021852701577254,131.22957155598593,1.559159478500807
2,2,-731.9764218171364,0.9645130389631081,-505.7100599681407,2.9857634196122955,-161.7460523051915,8.021852701577254,139.72587182577445,1.5569838180362636
3,3,-686.5690488396834,1.7557544558782385,-514.3463327911845,4.236604657392629,-184.61268715964923,8.021852701577254,132.41816162145832,1.6240461317184718
4,4,-686.5690488396834,2.432217834315512,-559.4184581803706,5.4794836795250665,-184.61268715964923,8.021852701577254,127.61367085994803,1.8451302855073985
5,5,-661.813221809952,2.747386895030173,-614.9642201751068,6.309931184293509,-472.2727689187027,8.021852701577254,53.576864129531586,1.8696928255497889
6,6,-661.813221809952,3.7835724185939874,-617.0358668576899,7.248366221190274,-90.47274934041292,8.021852701577254,124.61713831750599,1.3894148100720098
7,7,-661.813221809952,4.330935012680764,-636.4158391232373,7.7680565652169875,-100.71365952745697,8.021852701577254,108.54760259100293,0.8532364392793311
8,8,-661.813221809952,0.3983472983084507,-661.8132218099516,7.9129454815305555,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.9046513128839648
9,9,-661.813221809952,1.5330543436557078,-661.8132218099516,7.929155582178375,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.7700001040224965
10,10,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
11,11,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
12,12,-661.813221809952,6.933330366310717,-651.2649054297939,7.990965355637903,-254.4543333677002,8.021852701577254,61.84415585620669,0.18010704874290887
13,13,-661.813221809952,0.9614668388555764,-654.1772877754747,7.873546201485447,-456.44146061576015,8.021852701577254,36.44824117393954,0.9007969441354885
14,14,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
15,15,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
16,16,-661.813221809952,1.1022582522950655,-661.8132218099516,7.923001352301794,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.8211209767731843
17,17,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
18,18,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
19,19,-661.813221809952,0.8229490573856553,-647.7194163695607,7.919508500412938,-332.9577615341625,8.033455889140422,66.60472598356371,0.8543285926420539
20,20,-661.813221809952,8.021852701577254,-633.6256109291697,8.022847260511238,-332.9577615341625,8.033455889140422,92.06035163471854,0.0032482158765221258
