gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.24582488212669232,56.5,0.3845777565236267,456.0,0.9062385129857958,99.46945371430478,0.2548899778810597
1,1,9.333333333333334,0.26510209799139256,119.46666666666667,0.6470948884585396,456.0,0.9062385129857958,148.8151873969858,0.23738163119918274
2,2,33.666666666666664,0.4258781323155758,270.65,0.8206836691024227,456.0,0.9062385129857958,189.48141143071996,0.15503122444386894
3,3,36.0,0.7605645810216854,376.01666666666665,0.8960476551991403,456.0,0.9062385129857958,160.24115420203387,0.031941406499000305
4,4,36.0,0.8821251376764403,435.0,0.9050328442203279,456.0,0.9062385129857958,91.53687781435414,0.005255388308057479
5,5,9.333333333333334,0.7257134876389635,412.66666666666663,0.8960065929529863,456.0,0.9062385129857958,130.06835809595574,0.039418838068953896
6,6,456.0,0.9062385129857958,456.0,0.9062385129857956,456.0,0.9062385129857958,0.0,2.220446049250313e-16
7,7,456.0,0.9062385129857958,456.0,0.9062385129857956,456.0,0.9062385129857958,0.0,2.220446049250313e-16
8,8,456.0,0.9062385129857958,456.0,0.9062385129857956,456.0,0.9062385129857958,0.0,2.220446049250313e-16
9,9,9.333333333333334,0.5114405988923383,433.66666666666663,0.8864986172811229,456.0,0.9062385129857958,97.34874307240838,0.08604421053270167
10,10,456.0,0.9062385129857958,456.0,0.9062385129857956,456.0,0.9062385129857958,0.0,2.220446049250313e-16
11,11,456.0,0.9062385129857958,456.0,0.9062385129857956,456.0,0.9062385129857958,0.0,2.220446049250313e-16
12,12,456.0,0.9062385129857958,456.0,0.9062385129857956,456.0,0.9062385129857958,0.0,2.220446049250313e-16
13,13,9.333333333333334,0.23923829386090495,389.2,0.8779599682753336,456.0,0.9569531754436198,159.01622558720226,0.14731594015418736
14,14,11.333333333333334,0.9062385129857958,344.8333333333333,0.9189171786002518,456.0,0.9569531754436198,192.54631477474018,0.02196009301641426
15,15,11.333333333333334,0.7812198124446342,349.49999999999994,0.9101305104503025,456.0,0.9569531754436198,185.40548655432085,0.035787309589133814
