gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.2333571853392713,37.96666666666667,0.37277949328922716,500.0,0.9550841388475815,88.09344155182293,0.26626516296599967
1,1,8.0,0.2333571853392713,40.766666666666666,0.519732125040749,500.0,0.9550841388475815,87.9204248801785,0.3356941318414039
2,2,8.666666666666666,0.2333571853392713,30.777777777777782,0.8242616375417898,500.0,0.9550841388475815,87.95859014472045,0.2660611059494795
3,3,9.0,0.9550841388475815,10.022222222222222,0.9550841388475815,10.333333333333334,0.9550841388475815,0.5639367795755345,0.0
4,4,9.0,0.9550841388475815,10.111111111111109,0.9550841388475815,10.333333333333334,0.9550841388475815,0.4969039949999535,0.0
5,5,9.0,0.9550841388475815,10.199999999999998,0.9550841388475815,10.333333333333334,0.9550841388475815,0.4000000000000002,0.0
6,6,9.0,0.9550841388475815,10.199999999999998,0.9550841388475815,10.333333333333334,0.9550841388475815,0.4000000000000002,0.0
7,7,9.0,0.9550841388475815,10.11111111111111,0.9550841388475815,10.333333333333334,0.9550841388475815,0.4969039949999534,0.0
8,8,9.0,0.9550841388475815,10.244444444444442,0.9550841388475815,10.333333333333334,0.9550841388475815,0.3325917677132394,0.0
9,9,9.0,0.9550841388475815,10.199999999999998,0.9550841388475815,10.333333333333334,0.9550841388475815,0.4000000000000002,0.0
10,10,9.0,0.9550841388475815,10.11111111111111,0.9550841388475815,10.333333333333334,0.9550841388475815,0.49690399499995347,0.0
11,11,9.0,0.9550841388475815,10.02222222222222,0.9550841388475815,10.333333333333334,0.9550841388475815,0.5639367795755345,0.0
12,12,9.0,0.9550841388475815,10.155555555555555,0.9550841388475815,10.333333333333334,0.9550841388475815,0.4532461789860255,0.0
13,13,9.0,0.9550841388475815,10.066666666666665,0.9550841388475815,10.333333333333334,0.9550841388475815,0.5333333333333337,0.0
14,14,9.0,0.9550841388475815,9.977777777777778,0.9550841388475815,10.333333333333334,0.9550841388475815,0.5896221849520713,0.0
15,15,9.0,0.9550841388475815,9.977777777777778,0.9550841388475815,10.333333333333334,0.9550841388475815,0.5896221849520713,0.0
