gen,gen,min,avg,max,std
0,0,-766.7667306401339,-500.53309787360007,-59.41604352711656,202.58500821243732
1,1,-596.357906480709,-262.93279469552766,-59.41604352711656,168.99017396428042
2,2,-544.2962767580162,-168.64794944999704,75.30086022081669,139.24732777059123
3,3,-465.4488336843947,-137.90492979153464,75.30086022081669,117.186699493085
4,4,-537.6723300381017,-109.833913719592,75.30086022081669,123.35533183278746
5,5,-515.7857999814656,-75.9943233489917,75.30086022081669,102.157033885851
6,6,-283.98065051158915,-59.59626598008301,75.30086022081669,89.09521576500494
7,7,-136.80427188538337,-18.958598832177564,75.30086022081669,84.21254396408756
8,8,-406.4016748546353,20.033530830741014,75.30086022081669,98.66985318210092
9,9,-85.14898110386376,69.48836464878063,75.30086022081669,28.635785527018747
10,10,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
11,11,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
12,12,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
13,13,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
14,14,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
15,15,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
16,16,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
17,17,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
18,18,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
19,19,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
20,20,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
21,21,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
22,22,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
23,23,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
24,24,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
25,25,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
26,26,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
27,27,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
28,28,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
29,29,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
30,30,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
31,31,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
32,32,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
33,33,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
34,34,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
35,35,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
36,36,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
37,37,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
38,38,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
39,39,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
40,40,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
41,41,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
42,42,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
43,43,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
44,44,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
45,45,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
46,46,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
47,47,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
48,48,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
49,49,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
50,50,75.30086022081669,75.30086022081667,75.30086022081669,1.4210854715202004e-14
