gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.31388655327860265,16.48888888888889,0.455844241211188,98.33333333333333,0.8475517815330286,22.313213712346315,0.23083825078969036
1,1,9.0,0.32545500277070205,52.24444444444445,0.6020856453751231,216.33333333333334,0.8475517815330286,58.59066626041648,0.131065227566723
2,2,9.333333333333334,0.5856537122964948,114.82222222222222,0.6530080248473776,382.6666666666667,0.8475517815330286,126.39027545026975,0.060849037656849375
3,3,9.333333333333334,0.6028720593651414,46.555555555555564,0.6724674311129584,216.33333333333334,0.8475517815330286,58.31404972270172,0.06341012846068654
4,4,9.0,0.6337385855652136,35.97777777777778,0.7288712591459778,216.33333333333334,0.8475517815330286,55.04549857690679,0.06087912492852893
5,5,9.0,0.27512442431150297,19.466666666666672,0.7307828040889567,111.0,0.8926250600340614,26.842972733756323,0.18233004832923924
6,6,9.0,0.39678487235966864,28.733333333333334,0.7493128540719828,111.0,0.8926250600340614,38.20533218553933,0.13388691682395232
7,7,9.0,0.5845658413742588,9.822222222222221,0.8103030293616015,13.333333333333334,0.8926250600340614,1.2699761833092933,0.09760852754070656
8,8,9.0,0.5708927905750177,9.28888888888889,0.8100797938759422,11.666666666666666,0.8926250600340614,0.6762277357645748,0.12344141452584083
9,9,9.0,0.5708927905750177,32.111111111111114,0.819048251728658,351.3333333333333,0.8926250600340614,85.31837253111443,0.1124925983048279
10,10,9.0,0.5146545699753061,33.91111111111111,0.6977814471629452,351.3333333333333,0.8926250600340614,84.99189213327978,0.10648331635701241
11,11,9.0,0.38440231755205656,19.044444444444448,0.7276415663271041,127.66666666666667,0.9305316155673728,29.5887532854572,0.1736146979449953
12,12,9.0,0.6320373052477712,37.466666666666676,0.8070007406041262,127.66666666666667,0.9305316155673728,45.98837212133487,0.10790034960265467
13,13,9.0,0.3909430897412869,50.22222222222222,0.7932438139201976,127.66666666666667,0.9305316155673728,55.05467540500642,0.17657123048392828
14,14,9.0,0.44021406246293127,85.08888888888889,0.8212688254307827,151.66666666666666,0.9305316155673728,56.1656896277258,0.13734970160777135
15,15,9.0,0.6286587849428387,62.11111111111111,0.7778315826354468,209.66666666666666,0.9305316155673728,61.750473582429485,0.09760348920710829
16,16,9.0,0.6354462962165961,45.04444444444446,0.7618929938294535,209.66666666666666,0.9305316155673728,58.41814363853784,0.07429304307866941
17,17,9.0,0.6466519912150912,45.71111111111112,0.7450651774707346,127.66666666666667,0.9305316155673728,41.937672742556046,0.06328795643987416
18,18,9.0,0.6410828356902264,32.644444444444446,0.7452585011448755,127.66666666666667,0.9305316155673728,38.72992271590853,0.08863183170869599
19,19,9.0,0.46066090296573875,32.577777777777776,0.7002214062885886,127.66666666666667,0.9305316155673728,37.787214507646816,0.11889900922656542
20,20,9.0,0.5238349855147159,31.200000000000003,0.6907205184347862,127.66666666666667,0.9305316155673728,38.333004829510294,0.10824536630878659
