gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.25613449747502676,85.51111111111112,0.39260318052850623,500.0,0.8826019909503875,120.0030781498212,0.2311387019800538
1,1,8.666666666666666,0.2549540248923339,138.02222222222224,0.5546065116697674,500.0,0.8826019909503875,165.8832908186943,0.26707224356450326
2,2,8.666666666666666,0.3386318950257531,53.511111111111106,0.7015540229077323,313.6666666666667,0.8826019909503875,100.40900554761873,0.18275514407612758
3,3,9.666666666666666,0.36366522778430715,24.800000000000004,0.7140988304183419,105.66666666666667,0.8674731958698166,26.12613279486298,0.18152524338710532
4,4,9.666666666666666,0.24136704744483725,28.84444444444444,0.6621537315595064,205.0,0.8674731958698166,48.27189453987834,0.24059489852501473
5,5,10.0,0.7763990774664058,30.688888888888886,0.8381662011706088,149.0,0.8674731958698166,47.09351872787633,0.020151733676373136
6,6,10.0,0.36665732958331326,33.577777777777776,0.7876752963995212,149.0,0.8674731958698166,49.00936670363491,0.125799987125724
7,7,10.0,0.5894642199401805,19.31111111111111,0.7720978993548973,149.0,0.8674731958698166,34.66121039682313,0.10576387523753891
8,8,10.0,0.18167237935355623,15.555555555555555,0.659004948987458,58.0,0.875973432423948,12.632507546547528,0.29257190847732045
9,9,10.0,0.5894642199401805,11.488888888888889,0.7418316879693104,32.333333333333336,0.875973432423948,5.570912109196759,0.11781970956209821
10,10,8.666666666666666,0.5267235292075632,18.311111111111114,0.7416408054454136,82.66666666666667,0.875973432423948,18.83041930913979,0.13004297848580057
11,11,10.0,0.5528992895169839,13.555555555555555,0.7760991886460931,32.333333333333336,0.875973432423948,7.672622485335061,0.10619652047580407
12,12,10.0,0.42496407544887427,12.822222222222223,0.7864604328064693,32.333333333333336,0.875973432423948,7.146992806267509,0.12569429806757146
13,13,10.0,0.6271194938731279,25.155555555555555,0.7537631962124988,183.33333333333334,0.875973432423948,42.960251510862264,0.1153096882226422
14,14,9.333333333333334,0.5431085658528384,14.044444444444446,0.7599174100373525,32.333333333333336,0.875973432423948,7.8465530688148935,0.13963442766293993
15,15,8.666666666666666,0.44537110804897173,12.444444444444445,0.7717774362105074,24.666666666666668,0.875973432423948,5.574633908148277,0.13246889142783436
16,16,8.666666666666666,0.5853422836787814,12.999999999999998,0.7719620923121764,24.666666666666668,0.875973432423948,5.92921205182911,0.12417787659293446
17,17,10.0,0.3619492068463102,27.4,0.7999377610855772,117.33333333333333,0.875973432423948,36.117544726033586,0.13303539543996437
18,18,10.0,0.6271961638364245,35.37777777777777,0.7577422635160858,117.33333333333333,0.875973432423948,41.59199828077095,0.10447032820272237
19,19,10.0,0.6271961638364245,23.266666666666666,0.7496379965882826,117.33333333333333,0.875973432423948,27.127463192478196,0.10886698073119527
20,20,10.0,0.5852450985986068,18.333333333333332,0.7465367135617017,37.666666666666664,0.875973432423948,12.039441355318283,0.11419039716478914
