gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.31530782980388533,18.844444444444445,0.45855230295174976,57.333333333333336,0.8597405563258712,14.938821742752285,0.23190488416212093
1,1,8.0,0.3201589309150824,41.00000000000001,0.5986904301053797,314.0,0.9456407701959384,76.36277937630396,0.26195861709439255
2,2,8.0,0.2488417527495531,42.044444444444444,0.701080703806273,411.0,1.0128034812581626,99.55805056397381,0.29069788953945275
3,3,8.0,0.37784967769283395,17.77777777777778,0.840529416704847,113.0,0.9468289488068052,25.891130088969675,0.14563613276555373
4,4,8.0,0.37784967769283395,10.844444444444443,0.871672459235602,28.666666666666668,0.9468289488068052,4.78247830788934,0.14957007158281224
5,5,8.0,0.37784967769283395,22.222222222222225,0.8207317100336284,201.66666666666666,0.9468289488068052,47.96428712600838,0.222568073775552
6,6,9.666666666666666,0.517630134190867,22.51111111111111,0.8021681174502786,102.33333333333333,0.9468289488068052,27.306183444798503,0.15444753930196622
7,7,9.666666666666666,0.6224589772150196,10.799999999999999,0.7788293241902234,21.666666666666668,0.9468289488068052,3.0979084939741264,0.13420567671843087
8,8,9.666666666666666,0.6773939123126508,15.599999999999998,0.7992342090204029,74.66666666666667,0.9468289488068052,16.040781360852307,0.10504368821442714
9,9,9.666666666666666,0.6985927529378693,18.644444444444446,0.7867103771220468,74.66666666666667,0.9468289488068052,21.996116379999204,0.08204360620792736
10,10,9.666666666666666,0.6100932478764416,31.577777777777783,0.766065747269237,138.66666666666666,0.9468289488068052,38.410929514564465,0.098921404446944
11,11,8.666666666666666,0.5418023950321469,108.24444444444447,0.7564486814438222,394.6666666666667,0.9468289488068052,147.9253799207268,0.10911538883420717
12,12,8.0,0.5088465564492423,120.88888888888893,0.7268910693743201,394.6666666666667,0.9468289488068052,166.49264989523053,0.10420919789729363
13,13,9.666666666666666,0.6692684153015612,124.62222222222226,0.7979342392980995,409.0,0.9468289488068052,170.2587080131909,0.10313357957219568
14,14,9.666666666666666,0.6692684153015612,131.1777777777778,0.7812004034516562,394.6666666666667,0.9468289488068052,165.17052318254326,0.06471055182436085
15,15,9.666666666666666,0.30588536588057685,76.20000000000002,0.6631563032061677,394.6666666666667,0.8883399153553877,126.44119113174638,0.24528821642855728
16,16,9.666666666666666,0.2983977855471981,63.15555555555555,0.7572498933097676,420.0,1.015225897697852,100.69152501514982,0.2716822302701173
17,17,9.666666666666666,0.32578448854149805,37.51111111111111,0.8496359170805878,181.0,1.015225897697852,46.58403265889969,0.18446401694420705
18,18,9.666666666666666,0.6835155709625457,10.91111111111111,0.8455191638417017,24.333333333333332,0.9563390012885712,3.6013714808680697,0.11851572844519638
19,19,9.0,0.6811502380028819,42.53333333333333,0.8271493277833993,190.66666666666666,0.9563390012885712,63.21987498083646,0.11863495164631677
20,20,8.666666666666666,0.2997776940541417,16.73333333333333,0.8089376390092986,98.66666666666667,0.9563390012885712,22.356107790837736,0.24787105990067654
