gen,gen,min,avg,max,std
0,0,-694.0101021582221,-422.1862180207199,-67.55989145949644,191.1216636350936
1,1,-537.0373422772602,-229.36089537531447,-6.305133030583576,121.8974441626924
2,2,-444.18979966228454,-169.05092633083459,-4.164927669835076,83.12751109333188
3,3,-472.098593578985,-141.65937168102664,-4.164927669835076,76.04764997113375
4,4,-472.098593578985,-122.7705044586442,-4.164927669835076,57.22609481172627
5,5,-480.70301435406674,-121.75017281994921,15.96734856082144,86.37734842220577
6,6,-231.59202873416075,-88.63405442826868,15.96734856082144,45.063743822346
7,7,-295.65144143199717,-71.33264125504515,15.96734856082144,50.80507244893452
8,8,-503.01998225952934,-53.68310149064424,15.96734856082144,71.65285500316264
9,9,-424.1438403320968,-33.95540763658298,15.96734856082144,63.8420543697755
10,10,-201.6681882477644,-22.394275539261375,15.96734856082144,48.37948960939256
11,11,-143.73734269828734,-1.439409556832306,15.96734856082144,34.94475182563064
12,12,-111.3813160495604,12.973906446306215,15.96734856082144,16.202879687218218
13,13,7.648667570995268,15.83936885328565,15.96734856082144,1.0238376602862984
14,14,15.96734856082144,15.967348560821438,15.96734856082144,1.7763568394002505e-15
15,15,15.96734856082144,15.967348560821438,15.96734856082144,1.7763568394002505e-15
16,16,15.96734856082144,15.967348560821438,15.96734856082144,1.7763568394002505e-15
17,17,15.96734856082144,15.967348560821438,15.96734856082144,1.7763568394002505e-15
18,18,15.96734856082144,15.967348560821438,15.96734856082144,1.7763568394002505e-15
19,19,15.96734856082144,15.967348560821438,15.96734856082144,1.7763568394002505e-15
20,20,15.96734856082144,15.967348560821438,15.96734856082144,1.7763568394002505e-15
