gen,gen,min,avg,max,std
0,0,-731.9764218171364,-420.8778664487167,-95.38411315687426,181.25972818333622
1,1,-610.5252030809925,-268.98698572171537,-83.69576220907777,149.50210068249578
2,2,-472.9605044537912,-175.87086003196686,-82.18905582573842,89.81669861873156
3,3,-445.2367314865384,-146.10058863962865,-79.85207960339062,69.29730497923961
4,4,-441.53885574891757,-119.0030786804553,-79.85207960339062,59.492352551200334
5,5,-424.45076094425866,-105.76565812445314,-68.5246306777902,42.449474441337564
6,6,-313.75930531317334,-101.20773105408806,-68.5246306777902,34.26681038748597
7,7,-414.17638201920914,-103.81971580448248,-66.09228053974357,54.54471271868961
8,8,-410.50255742232963,-102.17176837025224,-66.09228053974357,55.85744204148377
9,9,-290.7993317608413,-99.84028964510395,-66.09228053974357,42.19178289789445
10,10,-307.513940106862,-91.18629384290813,-66.09228053974357,34.2962478680716
11,11,-125.15953820719592,-82.1100105812223,-28.276589438899617,10.874988242376448
12,12,-416.36687202040366,-84.73238033007816,-66.09228053974357,41.80612919182391
13,13,-448.24862381478425,-84.73501089029459,-66.09228053974357,45.7001867726191
14,14,-105.76481593134686,-78.91010680086461,-18.240660123929647,9.300135524059346
15,15,-80.96327084927945,-78.98741075780272,-66.09228053974357,4.8757779225771145
16,16,-80.96327084927945,-78.30105735890108,-66.09228053974357,5.549469121187335
17,17,-240.9419533754533,-82.01883631083517,-66.09228053974357,27.65296955244107
18,18,-429.1129895889726,-79.81010298627261,-52.593831380990785,44.387940483029034
19,19,-189.73739268929714,-73.10490235794757,-52.593831380990785,17.53645434519191
20,20,-90.46637902271004,-66.48351621027128,-52.593831380990785,7.902332149034488
