gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-718.1347501111492,0.05482043810531516,-391.4672649445645,0.4033084432960453,-106.00854192573678,0.8321196376195186,181.74886089888727,0.19741715222057463
1,1,-648.2856143232881,0.23144846473003283,-229.94017438467597,0.591294825764639,-33.62554390385555,0.8321196376195186,132.70356794094317,0.10499273935959609
2,2,-648.2856143232881,0.327186816631241,-180.5899108092042,0.6294053144081841,-5.8164345803391795,0.7613468398052143,106.33517209550187,0.07662738391376697
3,3,-546.9305357851514,0.4530821380264112,-145.41121695060468,0.6695969893963182,-33.62554390385555,0.7613468398052143,76.82283814879634,0.04350335822914357
4,4,-439.6288721885885,0.6352542806926208,-136.98119639424382,0.6845424847823941,-33.62554390385555,0.7613468398052143,59.19586354997432,0.033673849774275705
5,5,-198.2212571264657,0.6392154674016135,-134.07689822214147,0.7043589813056934,-33.62554390385555,0.7613468398052143,49.58428880433072,0.03816163438783461
6,6,-198.2212571264657,0.6490190809603723,-139.0014237114195,0.7188643560415015,-33.62554390385555,0.7613468398052143,58.117337035861226,0.036410410351418024
7,7,-198.2212571264657,0.5806214212834206,-156.03181452919938,0.7359210147614704,-33.62554390385555,0.7613468398052143,57.74601706300595,0.04141901433977833
8,8,-198.2212571264657,0.6212164958796115,-168.22741840778772,0.7430274350127171,-33.62554390385555,0.7613468398052143,55.2253013724045,0.03119398595533369
9,9,-226.71631111730858,0.6067577897502173,-194.4616115805998,0.7709018317781577,-33.62554390385555,0.9918549240388669,28.967301962620017,0.04607397793822228
10,10,-226.71631111730858,0.5422984473450722,-200.27804752046865,0.7850108956370722,-127.90361643996583,0.9918549240388669,18.71403070691379,0.0581093040903131
11,11,-559.0640554953296,0.05017904890551084,-204.1731203540151,0.7946332010029387,-127.90361643996583,0.9918549240388669,49.7856694073985,0.11111287472539304
12,12,-226.71631111730858,0.6114527649154444,-200.51756101740563,0.8284595816414875,-104.85709605739875,0.9918549240388669,31.02980456501298,0.0782215720784692
13,13,-226.71631111730858,0.44117539424528407,-192.74861443253477,0.8304359564287107,-91.90093146197258,0.9918549240388669,37.47249049854658,0.11558324718253483
14,14,-226.71631111730858,0.4891572944891312,-183.49799228518933,0.8631867372117652,-91.90093146197258,0.9918549240388669,43.23449543089415,0.11656067300220042
15,15,-226.71631111730858,0.6612475713225738,-173.6282752175047,0.9078577160989089,-120.34292515002703,0.9918549240388669,43.8644318034696,0.09113695165261156
16,16,-221.9213711820279,0.5172851745959963,-149.5435649841499,0.929097968029573,36.53580235414071,0.9918549240388669,43.45661918559756,0.12260773456024418
17,17,-221.9213711820279,0.6612373945492133,-138.25372085638085,0.9733465554931318,-105.64319542221797,0.9918549240388669,24.40623617204979,0.05849543731912443
18,18,-221.9213711820279,0.7,-132.70287933543398,0.9756999752373886,-105.64319542221797,0.9918549240388669,20.023624594635752,0.05657307063660828
19,19,-144.17884917270044,0.6486492289644024,-128.96049989169282,0.9760572445682402,-127.90361643996583,0.9918549240388669,3.891773728124046,0.06979334510332715
20,20,-136.78452712991506,0.7025984784433363,-127.71248057814014,0.9867074554993335,-105.64319542221797,0.9918549240388669,2.8581702796742827,0.03522680948692748
21,21,-136.78452712991506,0.7,-128.03048659267938,0.9785660325366425,-127.90361643996583,0.9918549240388669,1.0538626380225211,0.0593011349315125
22,22,-127.90361643996583,0.7,-127.90361643996582,0.971008143750376,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.07516413525848444
23,23,-127.90361643996583,0.6548569785273343,-127.90361643996582,0.9725978985810647,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.07822240718911737
24,24,-127.90361643996583,0.7,-127.90361643996582,0.9793468558657722,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.05911082402664193
25,25,-127.90361643996583,0.7,-127.90361643996582,0.971008143750376,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.07516413525848444
26,26,-127.90361643996583,0.7,-127.90361643996582,0.9668387876926781,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.0817023591787392
27,27,-127.90361643996583,0.7,-127.90361643996582,0.9793468558657724,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.05911082402664194
28,28,-127.90361643996583,0.7,-127.90361643996582,0.9876855679811684,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.03463327252187706
29,29,-127.90361643996583,0.0,-127.90361643996582,0.9635162119234705,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.1652416671067449
30,30,-132.4301154213851,0.7,-127.96828071112897,0.970603284080054,-127.90361643996583,0.9918549240388669,0.5371417779218807,0.07512707282530763
31,31,-127.90361643996583,0.7,-127.90361643996582,0.9668387876926781,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.08170235917873922
32,32,-127.90361643996583,0.7,-127.90361643996582,0.971008143750376,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.07516413525848444
33,33,-127.90361643996583,0.7,-127.90361643996582,0.9793468558657724,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.059110824026641945
34,34,-127.90361643996583,0.7,-127.90361643996582,0.9751774998080742,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.06774401747068189
35,35,-127.90361643996583,0.7,-127.90361643996582,0.9793468558657722,-127.90361643996583,0.9918549240388669,1.4210854715202004e-14,0.05911082402664193
