gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-718.1347501111492,0.05482043810531516,-391.4672649445645,0.4033084432960453,-106.00854192573678,0.8321196376195186,181.74886089888727,0.19741715222057463
1,1,-648.2856143232881,0.23144846473003283,-229.94017438467597,0.591294825764639,-33.62554390385555,0.8321196376195186,132.70356794094317,0.10499273935959609
2,2,-648.2856143232881,0.327186816631241,-180.5899108092042,0.6294053144081841,-5.8164345803391795,0.7613468398052143,106.33517209550187,0.07662738391376697
3,3,-546.9305357851514,0.4530821380264112,-145.41121695060468,0.6695969893963182,-33.62554390385555,0.7613468398052143,76.82283814879634,0.04350335822914357
4,4,-439.6288721885885,0.6352542806926208,-136.98119639424382,0.6845424847823941,-33.62554390385555,0.7613468398052143,59.19586354997432,0.033673849774275705
5,5,-198.2212571264657,0.6392154674016135,-134.07689822214147,0.7043589813056934,-33.62554390385555,0.7613468398052143,49.58428880433072,0.03816163438783461
6,6,-198.2212571264657,0.6490190809603723,-139.0014237114195,0.7188643560415015,-33.62554390385555,0.7613468398052143,58.117337035861226,0.036410410351418024
7,7,-198.2212571264657,0.5806214212834206,-156.03181452919938,0.7359210147614704,-33.62554390385555,0.7613468398052143,57.74601706300595,0.04141901433977833
8,8,-198.2212571264657,0.6212164958796115,-168.22741840778772,0.7430274350127171,-33.62554390385555,0.7613468398052143,55.2253013724045,0.03119398595533369
9,9,-226.71631111730858,0.6067577897502173,-194.4616115805998,0.7709018317781577,-33.62554390385555,0.9918549240388669,28.967301962620017,0.04607397793822228
10,10,-226.71631111730858,0.5422984473450722,-200.27804752046865,0.7850108956370722,-127.90361643996583,0.9918549240388669,18.71403070691379,0.0581093040903131
