gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.0,25.533333333333335,0.3142060204250811,92.0,0.8579348640301676,33.24227562741289,0.385790762860186
1,1,9.333333333333334,0.01966985288394959,67.86666666666667,0.29723040559598907,202.33333333333334,0.7015544041450776,70.92080089790302,0.28842925737273084
2,2,8.0,0.15757575757575762,54.0,0.36009186372189794,107.0,1.0,37.95143094945316,0.3236391621841431
3,3,8.0,0.012064904641007288,51.533333333333324,0.2828082416898215,104.0,1.0,37.22937907978948,0.3673784304822882
4,4,8.666666666666666,0.038472622478386176,74.2,0.25204145095087604,240.0,1.0,84.69516580721188,0.3745078679156525
5,5,8.0,0.0,61.2,0.30146703676503367,118.0,0.9136363636363636,44.75344803600177,0.33583885400607494
6,6,8.666666666666666,0.0,73.86666666666667,0.21007980567124446,304.6666666666667,1.0,115.94972090426859,0.3954251495757632
7,7,8.666666666666666,0.021287128712871296,95.6,0.4017235776605451,412.6666666666667,0.7004950495049505,158.90435977516654,0.2674401463177827
8,8,8.666666666666666,0.0,25.53333333333333,0.33409858921489227,86.33333333333333,0.8521492983237293,30.454775213968222,0.36868044057750293
9,9,8.666666666666666,0.009529545233375684,52.8,0.2934823859732318,113.66666666666667,0.7028571428571428,40.53892505289755,0.24144256765621513
10,10,9.666666666666666,0.051984126984126994,98.00000000000001,0.2519518633463574,261.6666666666667,0.7,88.58091091074746,0.2447829414293531
11,11,8.666666666666666,0.09347826086956525,37.2,0.40978177266795546,100.66666666666667,0.7203435828475219,33.63635599235513,0.25686358618003713
12,12,8.666666666666666,0.0018711370987968047,37.53333333333333,0.2396121337760103,99.66666666666667,1.0,36.93333333333333,0.38704705570588405
13,13,9.666666666666666,0.03113772455089821,100.33333333333334,0.40403337158530916,343.6666666666667,0.7278443113772455,122.87934461630782,0.2833369128054739
14,14,10.333333333333334,0.08222222222222222,47.2,0.3848779843843058,100.33333333333333,0.8565183986481755,29.61801253741828,0.32584079799513815
15,15,34.333333333333336,0.015943096425944114,60.466666666666676,0.26520926987533205,109.33333333333333,0.7,29.49998116760227,0.2570534937995752
16,16,8.0,0.0,34.86666666666667,0.22853284989969552,139.33333333333334,0.7038071065989847,52.23604545181847,0.29125397527772756
17,17,8.666666666666666,0.0032608695652173916,27.933333333333337,0.34461377297442164,100.66666666666667,0.7021739130434782,36.37728228808011,0.3113789147529661
18,18,8.666666666666666,0.002422534162920514,34.666666666666664,0.22302837898277858,111.66666666666667,0.7029126213592233,39.764305601883706,0.26874526615007227
19,19,8.0,0.0,35.53333333333334,0.40704726357629567,71.66666666666667,1.0,24.824360795172332,0.3774010359784511
