gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,113.06666666666668,0.2415773346797936,500.0,0.7175152749490834,193.78010447125084,0.3043336971240678
1,1,9.333333333333334,0.03516642393589982,70.73333333333333,0.22710714595670617,233.33333333333334,0.7,82.01717977215371,0.2602009956319579
2,2,9.333333333333334,0.021863005141930292,117.06666666666668,0.2603905340025386,451.6666666666667,0.7,168.07926701410855,0.28696057757491417
3,3,9.333333333333334,0.01970649895178197,113.6,0.48313911057382325,486.3333333333333,0.9300572428679892,186.72015900212216,0.3694928481013033
4,4,9.333333333333334,0.30000000000000004,140.66666666666669,0.6093567694228664,500.0,0.7431311957255011,185.08364475435303,0.1612836850904744
5,5,9.333333333333334,0.04063676529693402,109.2,0.272260544137095,254.0,0.7,102.21819798842084,0.24161567911293916
6,6,9.333333333333334,0.06671924290220822,92.6,0.43018021339968604,220.66666666666666,0.7,86.21843061537236,0.252670355149093
7,7,9.333333333333334,0.24439709647900157,218.0,0.3594500463118916,500.0,0.7,230.70828140990326,0.17208686975617266
8,8,9.333333333333334,0.0,98.06666666666666,0.4785305963735508,226.0,0.9884615384615385,101.31894634711163,0.40474298351698795
9,9,9.333333333333334,0.022020725388601038,122.26666666666665,0.5274558946132478,395.3333333333333,0.9624787777873137,139.97514065004543,0.3621495515868997
10,10,9.333333333333334,0.07365947514753565,96.53333333333333,0.390696198714536,280.3333333333333,1.0,99.24886789166804,0.37862368808111585
11,11,9.333333333333334,0.030563065720526597,132.6,0.3217804462902535,314.0,0.812582056892779,99.42666756068122,0.2981249416540798
12,12,48.666666666666664,0.012031948882712432,111.6,0.3271988206059158,161.33333333333334,0.9289940828402367,39.3363840624823,0.3252543123976972
13,13,9.333333333333334,0.12000000000000002,114.4,0.2904116647462578,236.0,0.7,74.30100941440837,0.2147529885917134
14,14,30.333333333333332,0.12760416666666669,98.0,0.420723926142515,222.33333333333334,0.7,70.04347856074033,0.23381250396732298
15,15,31.333333333333332,0.04397036382124185,91.06666666666665,0.2658776113298343,188.0,0.7,54.71193247871579,0.2384212900825892
16,16,47.0,0.0,65.6,0.41465889659615557,94.0,0.902127659574468,17.915108459373364,0.3542851343368198
17,17,9.333333333333334,0.23036506246555746,52.266666666666666,0.43255799380325166,92.66666666666667,0.7,35.9254784240934,0.19930761064461877
18,18,31.333333333333332,0.008445040214477218,94.26666666666667,0.2521341954731787,280.0,1.0,93.61941868840866,0.3767134985506286
19,19,9.666666666666666,0.14144209628198232,43.2,0.5514025176977808,72.0,1.0,22.028869946302535,0.3573512883907502
