gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,10.4,0.203,15.666666666666666,1.0,2.6364959911046917,0.3985423440489103
1,1,9.0,0.0017627835314314602,30.4,0.25576948455011533,66.33333333333333,0.7034883720930232,26.07203695745906,0.2580898099930038
2,2,9.0,0.031578947368421026,10.6,0.35578947368421054,15.333333333333334,0.7,2.398147433147327,0.29675250607449943
3,3,9.0,0.000742574257425744,36.33333333333333,0.3374374752349903,143.66666666666666,1.0,53.667701853370076,0.4235115961739123
4,4,8.666666666666666,0.08459159489415563,127.26666666666665,0.40800610368512846,330.6666666666667,0.7148083299244271,127.39028394836258,0.25801819299389483
5,5,8.666666666666666,0.30000000000000004,127.46666666666667,0.5213986182270058,500.0,0.7333785617367706,187.62155763368153,0.14205491014727473
6,6,9.0,0.035085122131754264,110.6,0.3243046064023868,459.3333333333333,0.7026646928201332,175.4868022894536,0.26452512753452684
7,7,9.0,0.0,21.6,0.2059557851802311,71.0,0.7048387096774194,24.703036250631218,0.2793903446911616
8,8,9.0,0.0,23.000000000000004,0.3531320851496062,74.0,0.7166028985469713,25.550820817430594,0.3174990093177594
9,9,9.0,0.0,78.6,0.3667185730176894,259.6666666666667,1.0,95.21937244536372,0.40305022891383424
10,10,8.666666666666666,0.002261420199940535,54.000000000000014,0.2417759799056621,146.33333333333334,0.8154963680387409,50.46671070011289,0.3082396185155499
11,11,9.666666666666666,0.03191100533610794,127.4,0.28990938696443175,457.6666666666667,0.7,167.9098170645977,0.30350827839637323
12,12,8.666666666666666,0.0,42.333333333333336,0.3616711590296496,132.33333333333334,1.0,46.88662448455375,0.4396066736371719
13,13,18.0,0.03380281690140845,64.8,0.3029609150003124,136.33333333333334,0.7,45.534162998785874,0.2523930217748601
14,14,16.666666666666668,0.01581581698863456,123.06666666666668,0.23021593600994014,395.6666666666667,1.0,139.26942713077173,0.3855412281831012
15,15,9.0,0.0198719247710523,58.266666666666666,0.293928433862304,109.0,0.734,38.69791840511436,0.24010588979639663
16,16,8.666666666666666,0.023152630588539475,99.6,0.32745559768428845,189.33333333333334,0.7049815498154981,76.90900828612702,0.2346345510140584
17,17,8.666666666666666,0.0019028285414631092,105.46666666666667,0.26765238297011973,403.0,0.7065934065934065,151.80903208380658,0.30511876491323986
18,18,8.666666666666666,0.042471319730118307,146.8,0.32388453876509543,435.3333333333333,1.0,157.25458481215878,0.3742258020842739
19,19,9.0,0.0,108.0,0.21668877771839842,440.6666666666667,1.0,167.47948464745699,0.3924201266279589
