gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-990.2809237744767,0.06068589429278369,-430.8655344873911,0.6067641217887553,-117.83063747461983,0.9713635187494211,175.9586888370187,0.17466649669050865
1,1,-584.8044186037044,0.43250393940755966,-245.68996902822363,0.7809980652036881,16.656031068659175,0.9890335009279685,128.93517582689836,0.1291085523626937
2,2,-432.7630612446944,0.23114070973021872,-151.46666015076354,0.6611688115486714,16.656031068659175,0.8086909913242205,92.28536898824008,0.1154682989187886
3,3,-415.47622751934983,0.2557475976121479,-100.4772795375025,0.6565397418103549,44.523396153966,0.7806247952525404,94.5022360993974,0.11402084910188497
4,4,-550.810813793601,0.016307574996422103,-82.25865785262857,0.6596782903984456,44.523396153966,0.796120880220848,99.51813470605039,0.11791816412206205
5,5,-315.2626202689077,0.3797182213394254,-107.08637749297414,0.7514527882732328,44.523396153966,0.8464937556507877,66.59845645549085,0.07418736264642606
6,6,-159.08462718760836,0.6258082446239901,-122.15173818392554,0.6900732464610113,16.656031068659175,0.7977338972927728,39.87846862052102,0.039180571884041934
7,7,-135.62861394537617,0.48687349186718737,-103.93968381753481,0.5466276006365836,16.656031068659175,0.7678992079077445,53.362364788431776,0.10518646157703469
8,8,-362.4529783354921,-0.787112738027905,-93.19038590233986,0.5316007830867763,16.656031068659175,0.7414250274817968,65.57166161602264,0.24833544119579617
9,9,-156.05646945303525,0.27961529120788237,-64.81819421599415,0.819033407214316,-31.815212521057873,0.8421193362778772,47.490843040034214,0.0688015000175015
10,10,-135.62861394537617,0.5872820053339961,-36.26435829638579,0.8812143928059258,-31.815212521057873,0.8943755444837733,21.0258426285205,0.062197176258652884
11,11,-245.14793496271918,-1.9552340839002014,-39.31196861698095,0.4335748083111306,-31.815212521057873,0.5348337989574707,32.493608772211466,0.2879245222355258
12,12,-135.62861394537617,0.7868200148226899,-33.298261112833835,0.8468888979190938,-31.815212521057873,0.8477594614422301,12.319126822313363,0.007231443735469926
13,13,-135.62861394537617,0.4125654101747012,-33.298261112833835,0.4150635413125668,-31.815212521057873,0.5874345898252988,12.319126822313363,0.020751035722493743
14,14,-472.90060060816194,-0.5331253935318119,-47.014723901529486,0.3944803494054283,-31.815212521057873,0.6114605289138282,58.9246362788114,0.1279038884891419
15,15,-629.7089420186657,0.3659126937665393,-110.92040609408816,0.4738627357615085,-31.815212521057873,0.8090944190731396,153.2546842976461,0.1760639381805186
16,16,-677.7778448434926,0.33431444626054696,-206.87417439448973,0.6070036601160816,-31.815212521057873,0.8263212580865862,193.22532324496055,0.21128458301888178
17,17,-677.7778448434926,0.3245354461557705,-246.84385529307178,0.6158399759366074,-31.815212521057873,0.7112716767499805,188.7157406213357,0.08740040717731347
18,18,-606.5065441517651,0.40698010650730976,-308.6490305318812,0.546137465327494,-135.62861394537617,0.8192814843347873,183.207463637087,0.16632807171944225
19,19,-716.7487793492129,0.10651134182818736,-279.9970734767109,0.6860507781674574,-135.62861394537617,0.9809887912719946,172.49007780922508,0.2883565653248008
20,20,-716.7487793492129,0.27234491870615357,-298.932319446569,0.6944278257810319,-135.62861394537617,0.7473178258736854,182.53804467618434,0.09514096723105984
21,21,-716.7487793492129,0.2552886238497934,-227.47845976858858,0.7162910451250674,-135.62861394537617,0.7447113761502067,148.07760517447886,0.06426952243880027
22,22,-716.7487793492129,0.4408746402821889,-274.49845723796085,0.5544283468513572,-135.62861394537617,1.3250161300543049,189.64876686170894,0.18903420636083115
23,23,-716.7487793492129,0.564366118726233,-359.40750883275894,0.7094789175242578,-166.72939284396557,0.8578841202849689,225.5161179176169,0.05792079416135643
24,24,-716.7487793492129,0.3629962566881803,-462.0469809070838,0.5486037021603374,-166.72939284396557,0.7904019885322386,220.2521771060692,0.15302068896936874
25,25,-716.7487793492129,0.20081714413358687,-597.7484299709727,0.4912269833417711,-166.72939284396557,0.7991828558664131,134.85766587405683,0.2072013904285953
