gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-671.2772217187006,0.029064919131833143,-388.14491133708486,0.3557959996052947,75.31717776948442,0.9000000000000001,214.26527023469947,0.25879577491943584
1,1,-636.7582840642102,0.1367287131009012,-182.77148109629297,0.5926591901996678,75.31717776948442,0.8734627088549449,172.99847909516728,0.183002991596145
2,2,-420.4617002771701,0.37695652568039806,-72.33409380890163,0.6728795860399472,75.31717776948442,0.8292614908473526,104.10988927360481,0.09986783169536635
3,3,-267.85631777553454,0.3660829462984363,-18.316934879915067,0.649644028434413,75.31717776948442,0.7915469779690116,86.39107568508723,0.1087449867517801
4,4,-144.08755686711632,0.3427460960858516,29.126248180177225,0.643578149602992,75.31717776948442,0.7503562545557398,54.567811250803764,0.11151763940269321
5,5,-92.72419692354993,0.2927381459530266,51.69548172834662,0.7689800285198882,75.31717776948442,0.9840340776238904,44.32659521296604,0.1320152661038743
6,6,-55.12162521568638,0.46222360000695584,70.83687343175363,0.6826635869377602,75.31717776948442,0.6961041280900827,18.516065821990043,0.04962069061158917
7,7,29.019314375695746,0.4812730060093879,74.65577972100171,0.6526656635679434,75.31717776948442,0.6551496151267633,5.493984812413804,0.020633251292823843
8,8,75.31717776948442,0.5569050526255268,75.3171777694844,0.5569050526255265,75.31717776948442,0.5569050526255268,1.4210854715202004e-14,3.3306690738754696e-16
9,9,-715.1928421417055,0.0,-34.85512982762362,0.0,75.31717776948442,0.0,249.5633253721608,0.0
10,10,-634.5969069950107,0.5560321209839207,58.479270366387055,0.6725032374097113,75.31717776948442,0.7753182026117543,100.2745235711973,0.018570014438729653
11,11,-660.5887277385842,0.4651662010425293,37.764039898104,0.4848929904247345,75.31717776948442,0.7811076362494808,145.011365033215,0.07194144223562957
12,12,-660.5887277385842,0.43807703036397455,-6.485375594023811,0.45716172934214355,75.31717776948442,0.6148639523078073,203.28359487908864,0.04563690729817857
13,13,-725.6598606363008,0.4125654101747012,-157.77093186939092,0.47392466083399776,75.31717776948442,0.7439929394289139,306.1169684369029,0.08417763853434755
14,14,-725.6598606363008,0.38853947108617176,-379.16196681372236,0.5511095032587819,75.31717776948442,0.792285165509942,309.2067915761581,0.1241397865620235
15,15,-750.4696427527138,0.3659126937665393,-486.3509667792345,0.6083150488661264,75.31717776948442,0.8913544035501979,229.44215984241836,0.12072867839434097
16,16,-680.8769097116839,0.34460359737760093,-512.281464589696,0.647044321031086,75.31717776948442,0.9007554701667522,206.21717078015146,0.1352724080890568
17,17,-680.8769097116839,0.4382126465650497,-427.64829177370876,0.7218862591154326,-162.50629641617752,0.8979334160648521,231.62305310283162,0.15859520055088303
18,18,-680.8769097116839,-0.9304669233039621,-320.27386542957754,0.8412632196176618,-162.50629641617752,0.9763874082124055,210.4331594449229,0.2606956208867298
19,19,-680.8769097116839,0.6137873201507915,-242.22601770602623,0.8470862568048888,-162.50629641617752,0.8793224471482752,173.12469026838144,0.06982703987465545
20,20,-680.8769097116839,0.4673476443660117,-239.35450410274925,0.5001961264031702,-162.50629641617752,0.7289252092790182,180.8019144095192,0.08357782340682202
21,21,-680.8769097116839,-8.326062691558494,-348.9543602561871,0.2986292016581258,-162.50629641617752,0.7447113761502067,239.77261659035045,1.0627772603505963
22,22,-680.8769097116839,0.5151124795153957,-205.57611284118505,0.953101721610126,-73.46202542901285,1.0,139.58627842200897,0.11734862412658413
23,23,-680.8769097116839,-0.6302862172079124,-239.52962698339485,0.6851949378305823,-162.50629641617752,0.8241574548545796,175.69008680321826,0.16393155487579794
24,24,-680.8769097116839,0.7867650171860904,-186.0412080055559,0.9018402004515094,-162.50629641617752,0.9236807211115968,104.99077716006572,0.024518162125875084
25,25,-680.8769097116839,0.20081714413358687,-208.25709143250617,0.2653033089061854,-162.50629641617752,0.7991828558664131,144.9133576468988,0.18062962158026638
