gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-641.1634730804939,0.01780485119747337,-389.72536350006277,0.43844147069841327,-82.56245514221142,0.9269290806319579,164.36318579826323,0.2556341745732462
1,1,-516.2402480772417,0.3336486242825375,-266.24175802696413,0.6339109030061796,-121.15419494764741,0.8509553096403429,121.40724545490954,0.16318690181815246
2,2,-386.8115861639501,0.4084145478787452,-172.57952622270398,0.7662507143443138,-121.15419494764741,0.8772385588381197,66.96095892933457,0.1195575330287532
3,3,-363.8440706971806,0.3091261647550537,-140.78825610437423,0.7869597694488105,-120.51682932244796,0.8331703232764933,37.03468324008005,0.08634591623746572
4,4,-134.96636395526733,0.764319265200036,-125.17404674661204,0.7962575402892449,-81.68944304773602,0.9675522504998076,10.734910273955963,0.02449130336294494
5,5,-134.96636395526733,0.14774515023886683,-119.17022673508504,0.31876989958437657,-81.68944304773602,0.6667363986135462,14.52799518245425,0.1402009471894605
6,6,-252.82543075249896,-1.3730976172067113,-118.57249688707775,0.3568128537414165,-81.68944304773602,0.627908693463928,22.405133732770953,0.23834551060439244
7,7,-130.1758805706354,0.5636806608121139,-122.42198504350955,0.7190254119985328,-81.68944304773602,0.9100815133982065,11.68433540339368,0.11558853877699468
8,8,-130.1758805706354,0.27657619703053066,-120.03880498119327,0.45893349935596744,-81.68944304773602,0.7543447278524759,17.53886396217938,0.10152300070821443
9,9,-130.1758805706354,0.47552657286340927,-107.18715505078175,0.5152769569366534,-81.68944304773602,0.7660099792113166,22.781946427114494,0.06720131195600215
10,10,-130.1758805706354,0.49393047248462385,-119.44876414897524,0.5327177305482204,-81.68944304773602,0.7768601529925663,18.090997656200514,0.08188746558738151
11,11,-130.1758805706354,0.4651662010425293,-120.87694420074565,0.5915578186651983,-54.78257372232619,0.7908901735474185,17.467565721242117,0.10635655976683778
12,12,-130.1758805706354,0.5619229696360255,-118.39722599937362,0.6168363606337905,-100.72924414248085,0.699206447130439,14.42584677804601,0.06725489399523424
13,13,-130.1758805706354,0.4125654101747012,-128.07254939719584,0.5749439341359706,-100.72924414248085,0.5874345898252988,7.583668395118358,0.04503569955203956
14,14,-130.1758805706354,0.6114605289138282,-130.17588057063543,0.6114605289138285,-130.1758805706354,0.6114605289138282,2.842170943040401e-14,3.3306690738754696e-16
15,15,-600.2264729785038,0.0,-160.00988764976097,0.0,-130.1758805706354,0.0,105.09114068995251,0.0
16,16,-478.1892928228669,0.6040685618161437,-135.14750074566732,0.9943438365973736,-130.1758805706354,1.0,41.29737878328474,0.046983621892821355
17,17,-130.1758805706354,1.0,-130.17588057063543,1.0,-130.1758805706354,1.0,2.842170943040401e-14,0.0
18,18,-486.83270157873886,0.0,-159.65958148043575,0.0,-130.1758805706354,0.0,92.88094819604105,0.0
19,19,-531.8953584693154,0.40134972204589614,-141.0098276978752,0.9461590078827431,-130.1758805706354,0.957928478811329,63.28692238752089,0.07285252512918973
20,20,-573.0962266403375,0.7831091830496827,-136.5033140859169,0.9391547076870937,-130.1758805706354,0.9414162370296649,52.559610229064575,0.01878567360369114
21,21,-573.0962266403375,0.2552886238497934,-155.48561463176128,0.2832556382669598,-130.1758805706354,0.7447113761502067,102.80862576185457,0.11360254959403403
22,22,-573.0962266403375,0.24042177176926532,-230.81759871833435,0.35126793307375487,-130.1758805706354,0.7610153021883049,184.91271148971646,0.20823711585173058
23,23,-573.0962266403375,0.7735793022462192,-148.71391763850895,0.9613207376980876,-130.1758805706354,1.1986782706234151,80.45401422794241,0.05117478277511007
24,24,-573.0962266403375,0.21323498281390962,-202.24462518480283,0.31170415409076996,-130.1758805706354,0.7867650171860904,151.4294577835219,0.20754170900345736
25,25,-648.9928593893148,0.20081714413358687,-317.53053853960233,0.5271934557447829,-130.1758805706354,1.058953572913459,198.11384219623258,0.3257479615431851
