gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.028230987800532747,-429.9620482786832,0.40793962955930424,-67.55989145949644,0.9136732991055962,188.8320789238841,0.2630193830689936
1,1,-560.7727668650783,0.2086194911069908,-270.6987667960801,0.6141979823850789,-67.55989145949644,0.9206032536661932,136.79341680711516,0.18283943788236
2,2,-456.8009057101065,0.22723734834889697,-172.90630451768976,0.6970756773349259,-67.55989145949644,0.9152477965700517,83.27444333331442,0.1432067609909456
3,3,-338.69782497696366,0.4763499022884488,-123.11996775844231,0.749979752967546,-67.55989145949644,0.8983374562250026,45.214078680168605,0.12100642120931465
4,4,-206.52125846655602,0.49818461417545523,-105.31946433398709,0.8152852655041516,-26.548546603044187,0.8667369128111636,28.530421363993284,0.09515047427182305
5,5,-171.62255533133848,0.2333028512273323,-100.108219962111,0.676999023580839,-26.548546603044187,0.7438759910999106,30.542719710704812,0.06739362384259975
6,6,-112.18133768790426,0.6293645261539043,-92.60812829707912,0.6492598334494729,-26.548546603044187,0.7164064955720159,35.958281727130206,0.03655001336251052
7,7,-112.18133768790426,0.40865786216644884,-86.15460490285645,0.4643037338401531,-26.548546603044187,0.5913421378335512,39.12092217444727,0.08345694474429513
8,8,-112.18133768790426,0.23838378536292965,-57.91027861789245,0.5095535902851571,-25.63724220791593,0.5775897557011632,40.440236350516855,0.0682881442780452
9,9,-112.18133768790426,0.47552657286340927,-36.79418736427803,0.5763951420194152,2.687875178869888,0.7889229031530083,25.936483329276697,0.0541419649274057
10,10,-112.18133768790426,0.49067005163748884,-44.87459000625352,0.5343295777099127,2.687875178869888,0.7135434343776128,29.593941662922266,0.07245079326324043
11,11,-112.18133768790426,0.4820881385864023,-59.8544235014533,0.5758935803116914,-15.200719392187175,0.7199909306267627,28.906063565389452,0.08641491656329599
12,12,-112.18133768790426,-0.07450897823099398,-60.875828342071706,0.6205831219930764,-25.63724220791593,0.7186828111932144,21.612925681409298,0.12797703323505538
13,13,-112.18133768790426,0.5434638397245565,-53.207204800769546,0.7438128373491096,-19.138804759959243,0.7747626254387852,14.1705267334303,0.06403608964083903
14,14,-80.79699733976581,0.6538598679573843,-53.74062954722886,0.6703252209412827,-47.569878998053774,0.7425194609476063,12.92122658320334,0.034477581775820616
15,15,-80.79699733976581,0.3659126937665393,-55.639322023898124,0.43104081393707727,-47.569878998053774,0.6340873062334607,14.248102597331517,0.1149958101431747
16,16,-108.8926645208415,-1.910265018607534,-64.58480484292514,0.46334769398242953,-47.569878998053774,0.6553964026223991,17.333844800942547,0.324731866243644
17,17,-80.79699733976581,0.8064352778246983,-75.10088155764048,0.821116557321132,-47.569878998053774,0.8241573704179932,12.522719507869947,0.006677909608345464
18,18,-80.79699733976581,0.6943640269195548,-80.79685351932497,0.6943653498359733,-80.79632617770855,0.6943702005295066,0.0002753951774216133,2.5331920802471594e-06
19,19,-80.79699733976581,0.0,-80.79667134676657,0.13980660096541284,-80.79632617770855,0.2878371196346735,0.00033544402881613184,0.14385980555490968
20,20,-275.3475434112142,-78576.77291288534,-84.87381823107573,-1646.5820109562742,-80.79632617770855,0.27107479072098184,25.338519467172965,10233.942439768718
21,21,-80.79699733976581,0.999999119306266,-80.79633576573795,0.9999999874186609,-80.79632617770855,1.0,7.964415372444616e-05,1.0450845124558821e-07
22,22,-80.79699733976581,0.0,-80.79633576573795,0.23698717502970443,-80.79632617770855,0.24042177176926532,7.964415372444618e-05,0.028529903236337466
23,23,-80.79632617770855,0.22642069775378085,-80.79632617770856,0.22642069775378088,-80.79632617770855,0.22642069775378085,1.4210854715202004e-14,2.7755575615628914e-17
24,24,-679.3285014369559,0.0,-95.01129747602776,0.0,-80.79632617770855,0.0,84.62663547602806,0.0
25,25,-80.79699733976581,0.9999997748143656,-80.79633576573795,0.9999999967830624,-80.79632617770855,1.0,7.964415372444618e-05,2.6721890913917776e-08
