gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-721.9666024151311,0.07991508273649503,-403.39523210850984,0.4606925303316487,-63.46666600813004,0.9031401358923594,185.00702593717102,0.2444560872698123
1,1,-512.7535414107788,0.32812076257750067,-230.61286002969692,0.6849128891999783,-63.46666600813004,0.8956470147967385,127.44809006833593,0.15971570207375443
2,2,-409.0219283455642,0.26004094217442825,-129.7058707689078,0.7457729525735635,-63.46666600813004,0.8699609261525053,72.0167050066376,0.12398697199493895
3,3,-194.4097642928264,0.5624594048639682,-92.46289181265871,0.7720234687087042,-63.46666600813004,0.8467294044583347,26.66466148393922,0.05112237085162395
4,4,-418.9410369467989,-1.32625839509769,-85.12502355932874,0.6558207358237887,-63.46666600813004,0.8084837027175904,43.77164101084314,0.24496869335685925
5,5,-244.05768022974212,0.7679098235705857,-87.78736392979697,0.7969638340737331,-63.46666600813004,0.88349213925872,32.841449021928,0.0313916823738017
6,6,-95.0076365975408,0.6080808756914156,-74.84621457955954,0.6452382379324515,-36.266002304115666,0.7173498706580256,13.068736603653868,0.03825298410790524
7,7,-256.22891752152105,-0.8241043398023336,-75.19492695164479,0.4408623100316138,-36.266002304115666,0.6198176757847653,25.263524909511634,0.194061708972867
8,8,-263.8410859175394,0.5097695195507027,-80.1300763495132,0.6515591297616298,-36.266002304115666,0.685300996776463,24.280646891771823,0.050333424248440485
9,9,-120.93502982380215,0.35495459158111237,-79.14599986560405,0.6248973202727682,-36.266002304115666,0.6396899278746814,7.320102823692295,0.03789138629611098
10,10,-79.37367964749761,0.7485243888861167,-78.42129869511668,0.7540802572783162,-76.04034631416427,0.7679699282588144,1.5058465048420895,0.00878459924974378
11,11,-79.37367964749761,0.0,-77.32606059987857,0.28574495206898226,-76.04034631416427,0.4651662010425293,1.6225452416572255,0.22642596182439667
12,12,-79.37367964749761,0.0,-76.46891774273573,0.3817528407457493,-76.04034631416427,0.43807703036397455,1.1157499537009539,0.14663532790381634
13,13,-76.04034631416427,0.4125654101747012,-76.04034631416431,0.41256541017470116,-76.04034631416427,0.4125654101747012,4.263256414560601e-14,5.551115123125783e-17
14,14,-591.4510785841917,0.0,-111.7603157815908,0.0,-76.04034631416427,0.0,104.92312034664666,0.0
15,15,-331.50834814546783,0.18155590555686582,-90.56886806013057,0.7335201372268387,-76.04034631416427,0.9278231989529601,40.427273296472805,0.0833276986410817
16,16,-177.70584880776673,0.7161942441908671,-95.20704330130283,0.7438913959273328,-76.04034631416427,0.8628622855412181,38.4803820132936,0.051588488059865135
17,17,-338.2599364079963,0.3245354461557705,-117.12743670783173,0.4334008542440506,-76.04034631416427,0.6754645538442294,60.006126347623514,0.15901753799309737
18,18,-360.8050874305236,0.30563597308044527,-164.0268823064674,0.5949644303866796,-76.04034631416427,0.727034322321218,60.47283857930446,0.18406695816718358
19,19,-652.1941723320159,0.2878371196346735,-181.38795203841664,0.6969316373758209,-76.04034631416427,0.7407761066501258,62.96903235902852,0.12447236834601381
20,20,-457.92905144988526,0.04318722288430635,-186.13965928910798,0.738626556510131,-144.31920635219993,0.8475454654983577,47.3879861065069,0.0917613346567899
21,21,-249.85154971436205,0.7959578785725839,-181.45486030805444,0.8017951567088598,-177.70584880776673,0.9018525736561191,15.46727929864241,0.023761709211530244
22,22,-249.85154971436205,0.24042177176926532,-186.23452467843632,0.304907761584571,-177.70584880776673,0.7595782282307346,22.543346997737554,0.16829846726780295
23,23,-249.85154971436205,-3.398019842698294,-190.05929857685874,0.27149898394958427,-177.70584880776673,0.7735793022462192,25.526905031807438,0.4862316046874518
24,24,-249.85154971436205,0.7867650171860904,-180.4242074379602,0.854946954758611,-177.70584880776673,0.857293570379912,13.097525292390639,0.012012855689684078
25,25,-249.85154971436205,0.20081714413358687,-186.23452467843632,0.2748045784648069,-177.70584880776673,0.7991828558664131,22.543346997737554,0.1932321260630592
