gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,16.15,0.23946064163795694,98.33333333333333,0.9580562212273112,20.184007695863244,0.32175823333815085
1,1,9.333333333333334,0.08400044974700886,52.98333333333333,0.6326858635478585,98.33333333333333,0.8859876422461606,40.27564400478283,0.2542992052370105
2,2,9.333333333333334,0.3578682821895031,127.23333333333332,0.9198568005813327,500.0,2.1885581931319598,161.8405285046569,0.5661793359767775
3,3,9.333333333333334,0.12906464436145149,220.8833333333333,0.7874656335000966,410.6666666666667,1.151162203671796,171.09660283009714,0.32818154251926596
4,4,9.333333333333334,0.3141979143319523,240.2833333333333,0.5007865291516005,500.0,0.7752771172412444,186.2516897760781,0.17825883990235722
5,5,9.333333333333334,0.36457839409920473,82.68333333333331,0.6274120385477738,355.3333333333333,0.713418172676422,125.07808561054968,0.11770921516715681
6,6,9.333333333333334,0.19916173584729832,158.43333333333334,0.6203836707981595,355.3333333333333,0.9174229609026382,158.96145934016695,0.30137969763448574
7,7,9.0,0.2291562283946074,102.95,0.6342614833833441,355.3333333333333,0.7766193356437181,138.37944111110662,0.15632501777543578
8,8,9.0,0.1308066808435804,245.06666666666666,0.6780527106474684,355.3333333333333,0.9009623196700149,146.77994110610317,0.3184667366598086
9,9,9.333333333333334,0.36761579373065534,202.03333333333336,0.5786226520997874,355.3333333333333,0.7618878448825182,153.5705375389433,0.19095577703338598
10,10,9.333333333333334,0.0,278.38333333333327,0.8484568846846094,355.3333333333333,1.0,134.74697584732652,0.30913559183674016
11,11,9.0,0.3474033140546294,237.04999999999995,0.49438861917884064,355.3333333333333,0.7692200758478054,161.62605245854806,0.20032390931549357
12,12,9.0,0.21952465443761057,54.11666666666666,0.6922893763225455,355.3333333333333,0.7806866301191148,102.21998472792772,0.16512415569942113
13,13,9.333333333333334,0.034568575015551405,93.3833333333333,0.27122936209654563,355.3333333333333,1.0,135.9457520483814,0.3722335259922818
14,14,9.333333333333334,0.07712497035105018,186.7666666666667,0.6427340842083368,355.3333333333333,1.0,156.4236803613116,0.41632939101942446
15,15,9.333333333333334,0.3735481443195964,85.23333333333332,0.747781183979503,355.3333333333333,0.8228213302211372,122.78676638791332,0.15727666968876874
16,16,9.333333333333334,0.0,261.3999999999999,0.6233197254119256,500.0,1.0,154.90569173963019,0.4009020830439334
17,17,9.333333333333334,0.6255241419966386,181.50000000000003,0.793795041819694,355.3333333333333,0.9776255562193904,133.0949327026056,0.13341997580385231
18,18,84.66666666666667,0.32116243548126305,276.3666666666667,0.8099714575093658,355.3333333333333,1.0,120.96766785660813,0.29048642314933265
19,19,9.333333333333334,0.15469640938180051,116.19999999999997,0.6838336194422994,355.3333333333333,0.8453035906181995,123.93656083299678,0.2667063637058945
20,20,84.66666666666667,0.24918524381826782,247.0666666666666,0.699674097527307,355.3333333333333,1.0,132.5990447426627,0.3678226087994812
