gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0027039737565734763,85.51111111111112,0.1932629739775458,500.0,0.6160108548168249,120.0030781498212,0.23264039978039686
1,1,9.0,0.12181190384441049,167.55555555555554,0.4324055890517926,500.0,0.7959072355159624,152.6138514497324,0.26486376760262165
2,2,9.0,0.2679931315264206,127.42222222222222,0.5055751841753864,340.0,0.8820578518242334,135.5553442621304,0.23439408769007114
3,3,9.0,0.2583504705762285,145.68888888888887,0.627155718819203,340.0,1.0,139.9644117024391,0.2824837584925999
4,4,9.0,0.439932129983621,147.88888888888886,0.6399161765355227,340.0,0.9163874148443563,139.47901297947442,0.13171522820744724
5,5,10.0,0.1038063228846414,264.4,0.7103890370046274,500.0,1.0,184.7967131341496,0.3122042119054594
6,6,8.666666666666666,0.5375178165481844,72.84444444444445,0.6559647933429181,340.0,0.7513613866684689,108.58857907797137,0.059471955073224815
7,7,8.666666666666666,0.18630260693399928,84.06666666666666,0.5052348042971013,358.6666666666667,1.0,135.13242887380267,0.2940057470756428
8,8,8.666666666666666,0.1457926292246894,12.155555555555555,0.3494040864096673,23.333333333333332,0.4649032319510475,4.909351117516624,0.10606256710939688
9,9,8.666666666666666,0.023186478240791772,36.044444444444444,1.06502025258204,144.66666666666666,3.058515770262395,42.22073681597646,0.8256161968326475
10,10,9.0,0.10390234214295929,44.08888888888888,0.3986144440026376,144.66666666666666,0.8318376219675976,43.07297282118245,0.30754337021393097
11,11,9.0,0.20370666844693294,22.511111111111113,0.6063825502908096,76.66666666666667,0.8476610834777704,23.696496589523186,0.24868771751958335
12,12,8.666666666666666,0.06154659410868958,21.622222222222224,0.49399404891060444,75.0,0.934062982040405,23.779501495153863,0.317013535438108
13,13,8.666666666666666,0.03389283991399798,20.844444444444445,0.6039526945842837,55.0,0.7964283805193224,16.404997732925292,0.23675294883349216
14,14,8.666666666666666,0.07355511840766076,34.35555555555556,0.6138225165291451,71.33333333333333,1.1394531552146747,25.730934449691503,0.38890886417105325
15,15,10.0,0.6353906495117775,35.022222222222226,0.757722533047737,100.66666666666667,0.9184161087566047,25.775804522176067,0.07501652967768277
16,16,8.666666666666666,0.6246527952664075,61.95555555555555,11.158438709486903,253.33333333333334,18.072081125654808,80.74971543733065,7.379262141589063
17,17,8.666666666666666,0.22916496605191825,63.955555555555556,0.6810950116691468,240.0,0.8301986455636938,76.0193802450369,0.15717523849565065
18,18,8.666666666666666,0.02413138689815145,77.24444444444445,0.7252939422473124,240.0,0.9770830158893525,99.42445236658365,0.34476492410039267
19,19,9.0,0.054108311677771415,64.26666666666667,0.62940881821185,240.0,0.9014852737286697,89.20656013080188,0.31590081332704634
20,20,8.666666666666666,0.05162789010986092,97.35555555555557,0.5895552901282061,240.0,0.8505146862786649,90.71799745215056,0.29582118184942713
