gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.38023067239309977,92.63333333333333,0.5135017381477298,340.3333333333333,0.7370377291746296,103.66842978136272,0.1511050598945659
1,1,9.666666666666666,0.44162402074858775,152.9,0.6840132314394921,500.0,0.8451241499397216,160.294454745703,0.137033806535949
2,2,9.333333333333334,0.5035583569344696,83.6,0.7063116623291085,500.0,0.7642430970471066,141.21235388197763,0.07586552990314645
3,3,9.666666666666666,0.43339364879430403,136.66666666666669,0.6206588902356802,500.0,0.7642430970471066,183.1163564513012,0.11218856519017092
4,4,9.666666666666666,0.505487582698106,160.93333333333334,0.6293096242782472,500.0,0.7688263147037924,174.38869739113764,0.08089095687732743
5,5,9.0,0.44579560301907845,133.2,0.6354174248154273,500.0,0.7688263147037924,154.21184563234218,0.09017602852857508
6,6,9.333333333333334,0.5875437192443507,90.06666666666666,0.6896995723978822,266.0,0.7688263147037924,78.79605179054201,0.0686954979409087
7,7,9.333333333333334,0.5875437192443507,103.6,0.6894103847884205,266.0,0.7688263147037924,69.14779662272528,0.06848637777455545
8,8,9.666666666666666,0.6351278417953972,98.7,0.6938035194251739,152.33333333333334,0.7688263147037924,52.083575999434686,0.05137552432350999
9,9,9.666666666666666,0.6351278417953972,83.60000000000001,0.6795489373594419,152.33333333333334,0.7688263147037924,59.17259125266998,0.0472043256198089
10,10,9.333333333333334,0.3866603703472713,69.06666666666666,0.645087856250359,331.0,0.7688263147037924,96.93454836469125,0.120149884376291
11,11,9.333333333333334,0.6594279436013896,47.900000000000006,0.6761061621404423,343.6666666666667,0.7193585181099881,99.12136780510828,0.02412163139751371
12,12,9.333333333333334,0.5519971513746926,21.766666666666662,0.6300573935712211,59.333333333333336,0.6688169183163262,17.28393602292153,0.04711085300911723
13,13,9.333333333333334,0.4598515427632756,57.06666666666668,0.5925088354948053,284.6666666666667,0.6594279436013896,85.6453670018927,0.0716096612902014
14,14,9.666666666666666,0.47949184726988825,67.69999999999999,0.6269438966850829,500.0,0.6606021554747692,145.18887698443018,0.0511584357004747
15,15,9.333333333333334,0.5761707033105359,31.2,0.6199034369302913,175.66666666666666,0.6606021554747692,49.97292600332037,0.03718531815060195
