gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.3667517746981529,51.3,0.49818380429261006,159.0,0.7755420477617491,49.97787288168413,0.1738131196831286
1,1,9.0,0.3923339972596193,59.56666666666666,0.7255380585182247,274.6666666666667,0.9078068599589837,75.45507125288384,0.20238013375080383
2,2,8.666666666666666,0.4929322069290853,62.20000000000001,0.6688225513487362,454.0,0.816285980493007,131.23483616106748,0.12646271540338558
3,3,9.0,0.3615403049612956,12.233333333333333,0.625034956126747,29.333333333333332,0.8371303928719833,5.869033613428667,0.21201798767036822
4,4,8.666666666666666,0.4737816563444446,27.666666666666664,0.7414306720987127,129.66666666666666,0.8371303928719833,35.106821116257294,0.1364617751469727
5,5,9.0,0.42840344072753833,35.533333333333324,0.7393194879408662,129.66666666666666,0.8371303928719833,47.43140075706996,0.14447096083278194
6,6,9.333333333333334,0.5050629033553836,37.733333333333334,0.7440172829448388,129.66666666666666,0.8371303928719833,46.58011020453544,0.10332584865765783
7,7,8.666666666666666,0.37754704433482256,14.866666666666665,0.6589637889405882,29.333333333333332,0.8371303928719833,7.804841802083854,0.18429715197300678
8,8,9.0,0.6753350943649001,11.233333333333333,0.6969145562140414,20.333333333333332,0.7727205032187149,3.2729531347427234,0.03725281096502141
9,9,9.0,0.5331333979039915,11.3,0.6306471878050196,29.0,0.6787204509728253,5.916924876994806,0.040994670607460114
10,10,9.0,0.5667713465400023,20.333333333333336,0.6455949525305418,98.0,0.7691684459749885,26.28687885618983,0.054505066340005404
11,11,9.0,0.5544282357725202,24.066666666666666,0.6269006756696565,98.0,0.7691684459749885,29.533333333333335,0.06731766860248559
12,12,9.0,0.604864628692846,29.43333333333333,0.6530093198774939,98.0,0.7691684459749885,31.308518542616053,0.04423425811736054
13,13,9.0,0.2670601654961651,35.5,0.43941049408368016,120.66666666666667,0.7691684459749885,40.51810294999837,0.19508586306436454
14,14,9.0,0.4036861224045884,34.266666666666666,0.7430478968530585,109.0,0.9590746091799467,35.79161913074065,0.14341564575510246
15,15,10.0,0.6374791489715081,27.46666666666666,0.7232415849559765,122.33333333333333,0.8280059239897631,32.58738678964267,0.05664443292373588
