gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-725.588479226316,0.0521377158818861,-416.8904797058256,0.3372586866307042,-27.603514395932095,0.8479906945115485,177.59756011162239,0.1815757768765094
1,1,-658.3454178629935,0.2960122825263556,-330.54583997108085,0.5747936440620042,-27.603514395932095,0.8345810678319234,175.5584538614532,0.12596030995876792
2,2,-620.2359105854845,0.23351838860387183,-293.27359628157825,0.6260358029483697,-27.603514395932095,0.8701558730766712,153.77664863497571,0.11537963096585481
3,3,-572.4701289938718,0.2665913301171341,-221.97261089838793,0.6523655728766081,-86.16543415809137,0.8611271936408683,113.11075184999096,0.11098866738849235
4,4,-572.4701289938718,0.34350770402304903,-166.291434212554,0.738680620620701,-86.16543415809137,0.9101940571215599,74.93556411099793,0.10575265858384848
5,5,-357.4860351482733,0.4957611630216504,-136.76476314518794,0.8121291380104954,-86.16543415809137,0.9141433178481612,33.961227778731654,0.06909971413365851
6,6,-299.478252930475,0.40544028705344987,-124.02270720987414,0.8102475030786425,-4.456665046463255,0.9754459889562065,31.71138352792959,0.06973573761836534
7,7,-130.82562027577623,0.4346019856947987,-121.9725312254295,0.6271348045461568,-4.456665046463255,0.764055567478841,24.838995642209305,0.055500457794888346
8,8,-130.82562027577623,0.06627966288942068,-113.11224601827695,0.2548163592690344,59.37917876192858,1.2176772445730988,36.63768542520736,0.19452947480072047
9,9,-321.0429456802579,-0.6237892411224484,-108.98116817697456,0.22470955400762896,59.37917876192858,0.8449312108986096,52.84154174052237,0.1905098906247918
10,10,-438.6557599966743,-0.26081106933064424,-96.47268408602065,0.5855663206115576,59.37917876192858,0.8550162609388323,67.18815949223952,0.12890703530423095
11,11,-187.03061269142742,0.478369180846623,-74.88887967735425,0.7137728490575641,59.37917876192858,0.8864478927671908,62.8208442890852,0.07088891546071951
12,12,-540.6917308557569,-1.2192808537250726,-37.39704477404486,0.5779318396547176,59.37917876192858,0.8946987898602261,89.09649475292589,0.28977842004829135
13,13,-425.0896186146028,0.2868132097270962,-11.710305415840512,0.8230883372237979,69.6705731370764,0.940701216335825,94.76824545880909,0.12145760086409484
14,14,-330.1204441235837,0.2620617595238354,30.16568687215519,0.8565797739349825,83.17794473886148,0.9342444703256376,62.743720367055126,0.10377093857527894
15,15,-246.43276313581964,0.21663104254760396,48.35419873995777,0.8650543145194607,83.17794473886148,0.9210895220235827,44.81190086034496,0.09713204939343706
