gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-657.328947405931,0.00037620429019030407,-388.5010453613651,0.3002158063708541,78.43573107688768,0.7675815762752134,168.29319816407735,0.15440159620960925
1,1,-626.5141992436875,0.16676283541308676,-359.10242186269005,0.5133296291593682,-98.0212346196945,0.7548200948268435,161.47479412654727,0.1316599935111015
2,2,-576.1934959183164,0.43292889897844117,-310.15753881609226,0.6428380822119946,-98.0212346196945,0.8065853312884321,135.59272060399937,0.07955386647826702
3,3,-480.2487937380918,0.4872286034069758,-234.83270760716331,0.6567880238433474,-127.56482541777926,0.8334651958299386,91.04654437180244,0.06448207503109826
4,4,-442.21139919590445,0.38050349636115877,-192.86895177904537,0.7019916807204626,-36.643837673586454,0.8501453497180583,69.99122894669885,0.07673364063327262
5,5,-473.1506885993678,0.2661916997345385,-173.88387871203912,0.6158950250867309,-36.643837673586454,0.7355278750492495,68.93278841595662,0.06627694326086137
6,6,-361.95289133607986,0.18833334137363122,-147.0273718788151,0.6547446578512574,-36.643837673586454,0.7553073428566833,51.7758512709543,0.06607143267004068
7,7,-534.1306918429009,-0.3240239122013277,-135.77505874618026,0.6228256282010871,-36.643837673586454,0.7701367865389016,58.89894612995049,0.12666610416392926
8,8,-273.4114612574006,0.4335332108163202,-113.56455214200432,0.7479094520947421,115.55058673646359,1.0692636036175152,48.51835941853853,0.07284496259301394
9,9,-189.450124686446,0.3280715308043849,-92.85519656014564,0.4663049732752086,115.55058673646359,0.8569792844695703,52.590171278437936,0.09015190922121695
10,10,-147.07820890102298,0.18509842740872728,-65.42648053900174,0.4034763788891762,115.55058673646359,0.8710112345670357,63.26646334140449,0.1594018725672469
11,11,-147.07820890102298,0.06660153514093674,-22.280890232492627,0.458316061666313,115.55058673646359,0.8887464827153246,59.45435166380852,0.18798011074359747
12,12,-211.7284206392035,-0.12792881170125472,3.725201448766486,0.5469016844247456,115.55058673646359,0.9009509059961147,67.23430754035311,0.21404866767713918
13,13,-53.720293428324794,0.47179185186227546,37.6719996195156,0.71381459315196,93.87743186824308,0.878667929063073,49.72846836117806,0.13070828961991948
14,14,-168.83400412238498,-0.6389714266417662,67.652170144892,0.7711780765901655,111.14182862710511,1.0563547565850142,40.54127127757645,0.242469311785949
15,15,-26.183203481505966,0.5012322774745578,80.93578038751846,0.8384791281250737,111.14182862710511,0.9567332526055896,19.880422179866294,0.0613150413563226
