gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.11639317141757555,50.083333333333336,0.650663947432305,285.0,0.9908542315953554,72.72672403517767,0.3046943699006336
1,1,8.666666666666666,0.4839593342023654,67.30000000000001,0.7935701153560437,197.33333333333334,1.5482291313506247,61.62565302786747,0.24734774264695136
2,2,8.666666666666666,-0.26037856200040055,112.21666666666665,0.41093945529099285,500.0,0.9907560854005474,134.52336744554415,0.3348054858068186
3,3,9.0,0.33027441097429844,41.15,0.5820086690686516,199.33333333333334,0.8190996864163577,55.083519918998164,0.20749534345636067
4,4,8.666666666666666,0.028770154707447815,45.33333333333333,0.40332224100601965,142.33333333333334,0.8160959359911079,41.77426108130327,0.257654931439628
5,5,8.666666666666666,0.24771921125064741,41.550000000000004,0.5424306307193518,318.0,0.9509340011357491,72.35654581461323,0.2549444977078692
6,6,8.666666666666666,-0.1981716998883055,32.11666666666666,0.4201710845969118,156.66666666666666,0.8190323845314393,40.01114775215083,0.2659379179030482
7,7,8.666666666666666,0.1298565467536097,61.18333333333332,0.4907583078078742,229.66666666666666,1.1647383655713788,73.52750619099405,0.339686805818357
8,8,8.666666666666666,0.18964846429092191,65.50000000000001,0.38546977951741584,500.0,0.7749142563685523,109.47336053427185,0.14331699701553371
9,9,8.666666666666666,0.04785283419285505,85.26666666666667,0.4065728046763085,265.3333333333333,0.791268855281227,70.00036507841305,0.22438679462646915
10,10,9.0,0.22842320782317754,86.78333333333333,0.43713800440954104,500.0,0.9046802804632865,118.07964708431153,0.16478384467841123
11,11,8.666666666666666,0.1719435083693831,50.099999999999994,0.4365742860014118,500.0,0.5494242475860915,107.0837211406726,0.1478711267587931
12,12,8.666666666666666,0.06820943060452166,73.45000000000002,0.3992572910670422,500.0,0.6806876736238584,121.64905237791392,0.20967364023859586
13,13,9.0,0.18306375813652925,45.3,0.3316858754595923,232.66666666666666,0.4976098927253483,53.140683305940115,0.12950917834442058
14,14,8.666666666666666,0.14423707648546907,36.26666666666666,0.37814621265283566,153.66666666666666,0.47393923067621285,45.384236127634544,0.09153024611707783
15,15,8.666666666666666,0.08655758871293684,78.05000000000001,0.388190734525189,363.3333333333333,1.4495299625856117,92.52971144448685,0.34606762867468255
16,16,8.666666666666666,0.18509503873386454,66.13333333333333,0.33989382296650483,383.0,1.0352100014856602,94.57515529989892,0.20038334625954313
17,17,8.666666666666666,0.25794716059525236,65.01666666666668,0.3560191195637149,250.66666666666666,0.5408511826953035,64.98901402886833,0.10420440748102508
18,18,8.666666666666666,0.21452142329694265,80.83333333333334,0.4409021465253152,500.0,1.4554028411693452,128.95733575273817,0.3474641614756834
19,19,9.0,-0.03180054645964499,51.633333333333326,0.2278929833943272,343.6666666666667,0.4892157503057796,77.7518059811689,0.15230251863555355
20,20,9.0,0.16696477267609583,70.0,0.3500163931257667,297.0,0.5851252206842004,75.41809390914682,0.1188477711366123
21,21,8.666666666666666,0.1983994285071875,60.250000000000014,0.319259157797542,349.0,0.647579855151682,91.47476124289389,0.11789010371812388
22,22,9.0,0.1733004986289698,32.83333333333333,0.28068862900536534,243.66666666666666,0.7293834907384689,53.67624138190834,0.11485077887470481
23,23,8.666666666666666,0.1549635864273122,71.58333333333333,0.3564670672198954,360.6666666666667,1.098791619267038,89.22916034321715,0.23061380671087306
24,24,8.666666666666666,0.16691591817105525,58.466666666666676,0.2754017838270163,194.0,0.5228365599878384,61.949656980486985,0.0999717050572661
25,25,9.0,0.13864055293783814,93.56666666666668,0.5197555083702672,366.6666666666667,1.5440283279830271,102.85567558477265,0.3759287568858203
26,26,8.666666666666666,0.1326322319511832,96.61666666666667,0.29570514468791664,364.0,0.7305025059825156,102.15425563550666,0.1846915242782333
27,27,8.666666666666666,0.12166338102338539,46.38333333333333,0.2627391116909373,378.6666666666667,1.0185418991743171,83.66914172965909,0.1859021838009863
28,28,8.666666666666666,0.09099347437980154,72.55000000000001,0.2693433527900223,232.0,0.5922731814464457,69.30217849710385,0.14412614332966442
29,29,8.666666666666666,0.061265567093053884,43.233333333333334,0.2455222585707239,178.0,0.6323371876790949,56.51765702464633,0.16106037336925816
30,30,8.666666666666666,0.09327430101242347,47.14999999999999,0.31158782604494106,238.66666666666666,1.2273170942003218,68.88391805542616,0.33390221457863006
31,31,8.666666666666666,0.07528540038832104,52.216666666666676,0.25156705018633835,342.0,1.0800304391943374,82.32505187770407,0.23711040106173184
32,32,9.0,0.12997445732412016,60.333333333333336,0.2633851485352202,354.3333333333333,0.8507254959847168,84.94560350927854,0.17072053959350728
33,33,8.666666666666666,0.12719771326215776,41.16666666666667,0.21771241320778817,154.33333333333334,0.4374456723780514,48.01845709955936,0.08543457417685249
34,34,8.666666666666666,0.07572135471146754,37.416666666666664,0.2554488837973251,213.33333333333334,1.1127177226282599,52.40291287493261,0.26604552966006967
35,35,9.0,0.10228911181512272,68.48333333333332,0.3679711748780668,298.3333333333333,1.177872649075092,78.38866662697839,0.2904783593819128
36,36,8.666666666666666,0.03972369977111758,61.0,0.2291612929445089,323.6666666666667,0.9804096228557291,78.94020240381676,0.21889516397400424
37,37,8.666666666666666,0.10202569869927942,50.75000000000001,0.22581966496699887,123.66666666666667,0.46195405961361746,41.73246471407016,0.11059157866219776
38,38,8.666666666666666,0.10043219210563338,66.83333333333334,0.5226583578261199,418.3333333333333,3.045991036151623,99.37753490827012,0.7166467670259294
39,39,8.666666666666666,0.07308501204546332,49.25,0.1874039315856135,223.66666666666666,0.5730094730596403,61.359584508951095,0.11731177749162505
40,40,9.0,0.02432580391831117,56.25,0.25961324828789284,213.66666666666666,0.8837252598709232,59.52309309092658,0.24152895615319883
41,41,8.666666666666666,0.06431780644405097,89.28333333333333,0.42001883814049473,396.0,1.6925407193148674,120.28462887852483,0.5022082932654045
42,42,8.666666666666666,0.050598597190591725,58.93333333333335,0.1746303735218698,300.6666666666667,0.6583250636104945,85.33682284531886,0.19668149389043063
43,43,8.666666666666666,0.05438698589459384,86.78333333333333,0.32689907863081685,345.0,1.133326305339373,105.54489697648948,0.3338029691565908
44,44,8.666666666666666,0.03929932811646061,47.783333333333324,0.1789028108800982,198.0,0.5102745650794969,55.23447745747216,0.12638602967088747
45,45,8.666666666666666,0.04480764992173344,50.63333333333334,0.26252236735710816,300.3333333333333,1.4885282344526811,77.66158066322826,0.3721786770594111
46,46,8.666666666666666,0.040790982980881005,61.05000000000001,0.20382185274070638,305.6666666666667,0.9335792293267393,72.16518666688714,0.2163741355680827
47,47,8.666666666666666,0.027243220998343316,33.85000000000001,0.12871699240708795,134.33333333333334,0.4590063589102547,43.307617369490806,0.14211088550517667
48,48,8.666666666666666,0.02848128440415724,76.21666666666667,0.524664715509812,500.0,3.5727958817367327,115.35097528846472,0.8212927975912669
49,49,8.666666666666666,0.053990043353814625,42.88333333333333,0.12506298681269204,154.0,0.34523547692848194,41.80925934128308,0.07708401199962649
