gen,gen,min,avg,max,std
0,0,9.0,44.66666666666666,204.66666666666666,51.6984131857635
1,1,9.333333333333334,92.65555555555555,500.0,96.65438555447746
2,2,54.0,250.89999999999998,500.0,160.65117836826195
3,3,11.666666666666666,324.5777777777778,500.0,172.85928624030058
4,4,9.0,309.68888888888887,500.0,178.72511343635932
5,5,46.0,357.4222222222223,500.0,151.79054607103572
6,6,74.66666666666667,429.13333333333327,500.0,116.13605048486117
7,7,50.333333333333336,456.58888888888885,500.0,115.30840075185596
8,8,198.33333333333334,486.7111111111111,500.0,56.30687960949376
9,9,74.0,485.8,500.0,76.46934026130998
10,10,36.0,484.53333333333336,500.0,83.29054901701367
11,11,500.0,500.0,500.0,0.0
12,12,229.66666666666666,490.98888888888894,500.0,48.52631842873425
13,13,9.333333333333334,463.91111111111115,500.0,112.48018536064669
14,14,167.66666666666666,479.5444444444444,500.0,76.82035240227603
15,15,91.33333333333333,475.3,500.0,92.94284783114277
16,16,9.666666666666666,419.3777777777778,500.0,163.42001630276218
17,17,38.333333333333336,471.3,500.0,107.68666308975966
18,18,9.333333333333334,467.96666666666664,500.0,119.8865003366224
19,19,9.333333333333334,439.4777777777778,500.0,154.87915679611814
20,20,9.333333333333334,451.81111111111113,500.0,138.78743894847454
21,21,9.333333333333334,467.4888888888889,500.0,121.6479051998273
22,22,43.333333333333336,442.8333333333333,500.0,145.89140431105545
23,23,9.333333333333334,458.8666666666667,500.0,127.82475271795916
24,24,19.0,438.85555555555555,500.0,146.64632897713173
25,25,69.33333333333333,485.6444444444444,500.0,77.30703256464201
