gen,gen,min,avg,max,std
0,0,8.0,43.01111111111113,375.0,88.41524434224432
1,1,8.666666666666666,77.27777777777779,375.0,117.24194936693107
2,2,10.333333333333334,175.98888888888894,375.0,145.7324662811793
3,3,61.0,273.5444444444445,375.0,127.08517072138649
4,4,88.66666666666667,328.6222222222222,375.0,87.81692797807364
5,5,88.66666666666667,369.9,500.0,61.96200448662066
6,6,351.6666666666667,396.88888888888886,500.0,52.13894068546531
7,7,20.666666666666668,383.24444444444447,500.0,82.09393595746066
8,8,41.0,426.3666666666667,500.0,94.30004713089431
9,9,375.0,475.0,500.0,50.0
10,10,375.0,491.6666666666667,500.0,31.180478223116182
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,49.333333333333336,484.9777777777778,500.0,80.89714243606498
16,16,500.0,500.0,500.0,0.0
17,17,95.66666666666667,486.52222222222224,500.0,72.58005456726835
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,10.333333333333334,483.67777777777775,500.0,87.89785668533983
21,21,500.0,500.0,500.0,0.0
22,22,20.0,484.0,500.0,86.16263691415206
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
