gen,gen,min,avg,max,std
0,0,9.0,100.84444444444448,500.0,140.92771284212904
1,1,9.333333333333334,161.4,500.0,171.84643015074695
2,2,9.666666666666666,242.0111111111111,500.0,187.47824532231948
3,3,11.666666666666666,293.6555555555556,500.0,179.61472106899078
4,4,9.666666666666666,307.4555555555555,500.0,185.39748057206478
5,5,12.333333333333334,336.7777777777777,500.0,198.5338544380396
6,6,10.0,412.16666666666663,500.0,155.30635793429326
7,7,9.666666666666666,407.1555555555555,500.0,161.6139371816615
8,8,16.333333333333332,438.91111111111115,500.0,143.02965072898107
9,9,9.333333333333334,393.1,500.0,193.88654853729207
10,10,9.666666666666666,409.8777777777778,500.0,180.67571693882394
11,11,9.666666666666666,422.18888888888887,500.0,174.09492266796704
12,12,9.666666666666666,440.9444444444444,500.0,151.73815368571815
13,13,69.66666666666667,422.7555555555556,500.0,155.5363702454696
14,14,9.666666666666666,417.3888888888888,500.0,166.76455088566865
15,15,9.666666666666666,436.3,500.0,144.3312381166887
16,16,9.333333333333334,399.7333333333333,500.0,183.777147654435
17,17,86.0,421.3999999999999,500.0,158.36152731434908
18,18,23.0,414.0222222222222,500.0,158.69486055141198
19,19,36.666666666666664,448.88888888888886,500.0,132.06329384142632
20,20,9.666666666666666,448.9444444444444,500.0,136.90561991909644
21,21,10.666666666666666,411.73333333333335,500.0,177.3881786532742
22,22,9.333333333333334,401.98888888888894,500.0,180.24638452907308
23,23,9.333333333333334,426.4111111111112,500.0,165.22977678312847
24,24,9.666666666666666,391.93333333333334,500.0,181.8409235609011
25,25,9.666666666666666,378.16666666666663,500.0,188.6603404907191
