gen,gen,min,avg,max,std
0,0,8.0,27.055555555555557,100.33333333333333,29.984821262979697
1,1,8.666666666666666,31.44444444444444,100.33333333333333,28.108695548390333
2,2,8.666666666666666,45.78888888888889,100.33333333333333,28.257477978906664
3,3,8.666666666666666,70.63333333333334,253.33333333333334,65.39347288756191
4,4,9.666666666666666,72.75555555555555,253.33333333333334,73.35246888386254
5,5,11.666666666666666,71.5,253.33333333333334,62.92798647248679
6,6,9.666666666666666,67.86666666666669,253.33333333333334,52.54899653691816
7,7,9.666666666666666,87.13333333333335,253.33333333333334,70.49878380879005
8,8,9.666666666666666,91.96666666666665,253.33333333333334,70.29537416949731
9,9,9.666666666666666,119.72222222222224,253.33333333333334,91.62714636294903
10,10,9.666666666666666,151.26666666666668,253.33333333333334,92.12979571918773
11,11,9.666666666666666,191.63333333333335,253.33333333333334,84.54695605270351
12,12,9.666666666666666,194.9222222222222,253.33333333333334,92.73517385078762
13,13,9.666666666666666,178.18888888888887,253.33333333333334,100.84490046907322
14,14,14.333333333333334,194.26666666666662,253.33333333333334,92.0526580379505
15,15,9.666666666666666,187.92222222222216,253.33333333333334,101.39229583316965
16,16,8.666666666666666,186.43333333333328,253.33333333333334,103.66595748239023
17,17,10.333333333333334,196.21111111111108,253.33333333333334,96.36936978157928
18,18,20.666666666666668,214.1555555555555,253.33333333333334,79.12309834275972
19,19,13.333333333333334,220.17777777777775,253.33333333333334,74.8143744028108
20,20,9.666666666666666,202.58888888888887,253.33333333333334,92.9998679144157
21,21,9.666666666666666,210.7,253.33333333333334,87.21949111081554
22,22,8.666666666666666,202.5111111111111,253.33333333333334,94.1710316916861
23,23,9.666666666666666,228.79999999999993,500.0,89.94082828500409
24,24,9.666666666666666,221.34444444444443,500.0,131.52888665495254
25,25,9.666666666666666,243.7,500.0,145.71070653867545
