gen,gen,min,avg,max,std
0,0,8.666666666666666,37.06666666666667,216.0,46.17177268193839
1,1,9.333333333333334,49.388888888888886,220.0,60.645972253870944
2,2,9.666666666666666,64.93333333333332,220.0,48.42897816314036
3,3,10.0,76.44444444444447,312.6666666666667,57.6825497287514
4,4,8.666666666666666,121.31111111111112,312.6666666666667,88.8367180232127
5,5,10.0,136.6888888888889,312.6666666666667,100.32860577025114
6,6,19.0,171.25555555555553,365.0,104.97642357297585
7,7,21.333333333333332,258.6888888888889,365.0,85.93183919627417
8,8,11.666666666666666,258.6888888888889,365.0,90.8819312740369
9,9,10.0,265.1,365.0,99.78451412548573
10,10,12.0,269.0777777777778,365.0,106.6408539369179
11,11,13.666666666666666,287.9,365.0,109.35264565208796
12,12,11.0,312.1666666666667,365.0,101.05974580525236
13,13,12.0,299.41111111111115,365.0,121.7892132708632
14,14,270.0,353.43333333333334,365.0,27.2352100536542
15,15,10.0,337.1,365.0,84.95371942678229
16,16,10.0,349.6777777777778,365.0,64.40999941539634
17,17,10.0,327.5444444444445,365.0,96.64959555522027
18,18,11.0,308.2111111111111,365.0,123.10927044352023
19,19,21.333333333333332,344.1000000000001,365.0,78.58758501518238
20,20,10.0,343.7222222222223,365.0,80.1499559082771
21,21,15.333333333333334,344.7777777777777,365.0,76.60453198726337
22,22,10.333333333333334,296.72222222222223,365.0,136.6819526230128
23,23,41.333333333333336,313.0666666666666,365.0,116.5379416836073
24,24,8.666666666666666,309.5444444444444,365.0,124.33724996313477
25,25,19.666666666666668,310.44444444444446,365.0,122.19390581073979
