gen,gen,min,avg,max,std
0,0,9.0,86.74444444444443,500.0,134.4376954228883
1,1,9.333333333333334,168.3111111111111,500.0,158.46523005316487
2,2,9.333333333333334,224.53333333333333,500.0,155.62177796753826
3,3,9.333333333333334,303.1666666666667,500.0,150.27852536269174
4,4,17.333333333333332,304.9111111111112,500.0,180.07769790829352
5,5,16.0,331.91111111111115,500.0,186.85807514505115
6,6,9.0,345.9222222222222,500.0,198.07059503440672
7,7,19.0,383.7555555555556,500.0,158.97514208979067
8,8,9.666666666666666,438.8555555555556,500.0,125.78016340493774
9,9,94.66666666666667,448.58888888888885,500.0,108.05415937401341
10,10,45.333333333333336,444.3777777777778,500.0,116.84617090140775
11,11,24.333333333333332,454.9222222222223,500.0,121.16733710141077
12,12,24.333333333333332,434.8444444444444,500.0,149.8189211541802
13,13,9.333333333333334,433.7888888888889,500.0,139.27905597073368
14,14,124.66666666666667,459.05555555555554,500.0,106.90785521266828
15,15,49.333333333333336,443.0777777777778,500.0,129.89216847869915
16,16,33.0,440.0555555555556,500.0,139.53611196822806
17,17,46.0,401.4222222222223,500.0,166.16499906292017
18,18,28.0,444.2,500.0,143.69555265161083
19,19,90.66666666666667,441.8888888888889,500.0,132.7574600912376
20,20,9.333333333333334,438.7,500.0,156.92112550459743
21,21,39.0,388.0222222222222,500.0,187.2543117900109
22,22,9.333333333333334,431.88888888888886,500.0,156.86361930584286
23,23,9.333333333333334,403.0777777777778,500.0,180.07682893972685
24,24,200.0,454.35555555555555,500.0,102.85573980034631
25,25,24.666666666666668,430.75555555555553,500.0,134.75629397335067
