gen,gen,min,avg,max,std
0,0,8.0,46.655555555555566,351.6666666666667,82.24437314236305
1,1,9.666666666666666,126.29999999999998,351.6666666666667,131.72702835788866
2,2,45.333333333333336,177.6666666666667,351.6666666666667,136.9787493656508
3,3,58.666666666666664,201.11111111111117,351.6666666666667,130.25210123657587
4,4,63.666666666666664,297.0555555555556,351.6666666666667,98.15369970323124
5,5,58.666666666666664,313.4666666666666,497.0,101.09678530991972
6,6,351.6666666666667,370.4666666666665,497.0,47.95689422495687
7,7,351.6666666666667,384.99999999999994,497.0,60.45138849001212
8,8,351.6666666666667,413.48888888888894,497.0,70.74543478705797
9,9,132.0,412.16666666666663,497.0,88.3460682643986
10,10,35.333333333333336,428.3666666666666,497.0,119.68422495760963
11,11,118.33333333333333,465.0,497.0,81.06695906380017
12,12,98.66666666666667,483.72222222222223,497.0,71.50302160584145
13,13,497.0,497.0,497.0,0.0
14,14,497.0,497.2,500.0,0.7483314773547883
15,15,52.333333333333336,483.1777777777778,500.0,80.01808746144621
16,16,40.0,483.6666666666667,500.0,82.39875942971203
17,17,59.0,484.8,500.0,79.076924573481
18,18,10.0,468.76666666666665,500.0,116.23730994057898
19,19,497.0,499.9,500.0,0.5385164807134505
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
