gen,gen,min,avg,max,std
0,0,8.666666666666666,34.93333333333332,164.0,40.65896101858864
1,1,9.0,54.18888888888889,130.0,39.74294098358464
2,2,10.0,118.87777777777777,500.0,134.4702495896076
3,3,10.0,133.8,500.0,127.24379050555757
4,4,11.0,156.6888888888889,500.0,138.1036629796439
5,5,79.0,232.74444444444444,500.0,166.2839090082433
6,6,15.0,299.22222222222223,500.0,180.54260466373424
7,7,8.666666666666666,360.8666666666667,500.0,176.63430730896675
8,8,9.0,368.4555555555556,500.0,178.70883588869177
9,9,10.0,422.0777777777778,500.0,145.93323393056193
10,10,93.66666666666667,467.6888888888889,500.0,98.74066044285584
11,11,84.0,440.43333333333334,500.0,135.04965204886133
12,12,93.66666666666667,474.7777777777777,500.0,94.64942461656553
13,13,52.666666666666664,471.5444444444444,500.0,106.60242799449263
14,14,9.0,415.1555555555556,500.0,172.52303621456284
15,15,15.666666666666666,414.0444444444444,500.0,173.5372674957069
16,16,15.666666666666666,430.6666666666667,500.0,156.49096530542016
17,17,33.333333333333336,453.8666666666667,500.0,138.40513799069103
18,18,10.0,451.0,500.0,147.0
19,19,9.0,452.85555555555555,500.0,134.04744000852648
20,20,9.333333333333334,439.3666666666667,500.0,155.08225654889185
21,21,10.0,456.7555555555556,500.0,123.06854258030161
22,22,353.6666666666667,495.12222222222226,500.0,26.26763722591163
23,23,57.666666666666664,467.24444444444447,500.0,94.45221928782328
24,24,28.333333333333332,452.0111111111111,500.0,130.9385912989674
25,25,87.33333333333333,467.80000000000007,500.0,104.28343144562356
