gen,gen,min,avg,max,std
0,0,9.0,73.11111111111111,417.6666666666667,123.98680734280454
1,1,9.333333333333334,201.27777777777774,500.0,168.50543640715404
2,2,9.333333333333334,250.4333333333333,500.0,186.84828763623335
3,3,39.0,332.23333333333335,500.0,191.01423545942367
4,4,37.666666666666664,424.94444444444446,500.0,148.44043782018062
5,5,91.66666666666667,478.53333333333336,500.0,83.3567344920924
6,6,166.33333333333334,488.87777777777774,500.0,59.894999688240425
7,7,166.33333333333334,488.8777777777778,500.0,59.89499968824044
8,8,59.666666666666664,485.32222222222225,500.0,79.04225233582977
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,226.33333333333334,490.87777777777774,500.0,49.12467007397141
13,13,9.333333333333334,474.52222222222224,500.0,99.36023809140275
14,14,35.333333333333336,469.3999999999999,500.0,114.50406429791362
15,15,46.666666666666664,470.9222222222222,500.0,108.88933163175295
16,16,46.666666666666664,460.5777777777777,500.0,119.74837610693062
17,17,500.0,500.0,500.0,0.0
18,18,65.0,485.5,500.0,78.08488970345032
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,55.0,485.1666666666667,500.0,79.87994463916182
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,226.66666666666666,490.88888888888886,500.0,49.064834909447704
