gen,gen,min,avg,max,std
0,0,8.0,43.5,281.3333333333333,55.98271889444826
1,1,8.666666666666666,63.12222222222223,281.3333333333333,52.76765867905393
2,2,9.666666666666666,92.02222222222221,281.3333333333333,59.86589540045956
3,3,9.666666666666666,104.07777777777778,281.3333333333333,62.82731673718894
4,4,28.666666666666668,114.1333333333333,134.33333333333334,29.315474361453486
5,5,12.333333333333334,123.09999999999998,134.66666666666666,26.894877661823347
6,6,15.666666666666666,125.68888888888888,134.66666666666666,24.543526465404778
7,7,18.0,115.32222222222224,134.66666666666666,37.437699689279675
8,8,41.0,124.44444444444444,170.0,30.719559860530087
9,9,83.66666666666667,138.5888888888889,170.0,16.53384482482396
10,10,39.0,132.2777777777778,170.0,29.9372285678048
11,11,18.0,136.7,170.0,40.463458595150776
12,12,32.0,153.4444444444444,208.66666666666666,36.38704829950648
13,13,32.0,160.66666666666666,208.66666666666666,37.55529256975639
14,14,14.0,144.98888888888888,208.66666666666666,59.37485958397952
15,15,9.666666666666666,173.0888888888889,477.3333333333333,101.0992520517936
16,16,9.666666666666666,157.51111111111112,208.66666666666666,63.18736004246262
17,17,9.666666666666666,165.24444444444447,208.66666666666666,67.61393311010153
18,18,22.666666666666668,160.44444444444443,208.66666666666666,70.27292473362186
19,19,22.666666666666668,165.35555555555558,208.66666666666666,69.71194346543781
20,20,10.0,180.78888888888892,208.66666666666666,63.307566883362036
21,21,9.666666666666666,191.93333333333337,208.66666666666666,50.84795053956525
22,22,208.66666666666666,208.6666666666667,208.66666666666666,5.684341886080802e-14
23,23,14.666666666666666,190.51111111111115,208.66666666666666,54.75025677824672
24,24,9.666666666666666,178.06666666666672,208.66666666666666,68.68561766537498
25,25,9.666666666666666,184.11111111111114,208.66666666666666,59.89882416043296
