gen,gen,min,avg,max,std
0,0,8.0,29.444444444444446,147.0,31.010074030192587
1,1,8.666666666666666,64.87777777777778,404.0,68.78821407088374
2,2,8.666666666666666,100.9111111111111,404.0,106.27790033099748
3,3,52.666666666666664,167.50000000000003,404.0,133.82433898100788
4,4,52.666666666666664,226.08888888888893,404.0,146.9071748577698
5,5,59.666666666666664,280.74444444444447,500.0,147.14960095674198
6,6,57.0,301.9222222222222,404.0,134.99291293697564
7,7,69.66666666666667,348.74444444444447,404.0,111.2638067448621
8,8,57.0,328.55555555555554,404.0,126.53008230612618
9,9,10.333333333333334,361.7111111111111,404.0,109.61095286354518
10,10,10.333333333333334,368.05555555555554,404.0,108.91400220606721
11,11,48.666666666666664,381.2222222222223,404.0,85.29966060170129
12,12,40.333333333333336,380.03333333333336,404.0,89.68150847840909
13,13,40.333333333333336,384.5,429.0,83.77238783133117
14,14,27.0,395.6,429.0,69.07416304234167
15,15,27.0,389.1,429.0,90.20692878044348
16,16,10.333333333333334,378.56666666666666,429.0,113.46339432544688
17,17,404.0,419.0,429.0,12.24744871391589
18,18,23.333333333333332,411.3111111111111,429.0,72.64148051463452
19,19,10.333333333333334,399.5777777777777,429.0,103.59500679134476
20,20,15.0,378.21111111111105,429.0,129.76441569338996
21,21,9.666666666666666,374.35555555555555,429.0,130.04793797995995
22,22,9.666666666666666,384.6222222222222,429.0,121.88913400157669
23,23,10.333333333333334,354.5444444444445,429.0,148.38958941554347
24,24,44.333333333333336,368.9444444444444,500.0,130.99971963027198
25,25,8.666666666666666,350.02222222222224,429.0,149.34915425452937
