gen,gen,min,avg,max,std
0,0,8.666666666666666,47.83333333333333,500.0,90.00879586647815
1,1,9.666666666666666,156.54444444444445,500.0,191.2013769385824
2,2,9.666666666666666,251.11111111111114,500.0,204.862760445338
3,3,60.333333333333336,365.76666666666665,500.0,190.76155661317478
4,4,30.666666666666668,430.68888888888887,500.0,155.87863116643345
5,5,132.0,487.73333333333335,500.0,66.05802163418325
6,6,9.666666666666666,471.3888888888889,500.0,108.21166101787234
7,7,25.333333333333332,468.73333333333335,500.0,116.99830324822223
8,8,10.333333333333334,468.23333333333335,500.0,118.9085907870536
9,9,10.333333333333334,483.67777777777775,500.0,87.89785668533983
10,10,241.66666666666666,491.38888888888886,500.0,46.372252505880454
11,11,10.333333333333334,467.3777777777778,500.0,122.06120909376614
12,12,33.333333333333336,458.4,500.0,125.81168761582025
13,13,33.333333333333336,455.0555555555556,500.0,134.8926070327754
14,14,9.666666666666666,483.6555555555556,500.0,88.0175270143873
15,15,500.0,500.0,500.0,0.0
16,16,9.666666666666666,483.6555555555555,500.0,88.0175270143873
17,17,35.333333333333336,484.5111111111111,500.0,83.41021934606111
18,18,9.666666666666666,409.6555555555556,500.0,180.98924632129564
19,19,19.0,454.3333333333333,500.0,137.1182782207472
20,20,36.333333333333336,454.7111111111111,500.0,135.89229758602903
21,21,9.666666666666666,420.4111111111111,500.0,178.0842015438376
22,22,51.0,485.03333333333336,500.0,80.5979666134464
23,23,9.666666666666666,453.23333333333335,500.0,140.6344394362759
24,24,34.0,427.24444444444447,500.0,162.89246471745827
25,25,61.333333333333336,471.59999999999997,500.0,106.31338719228305
