gen,gen,min,avg,max,std
0,0,8.0,41.977777777777774,500.0,96.08687941161234
1,1,8.666666666666666,91.08888888888887,500.0,135.81026888936813
2,2,9.666666666666666,139.17777777777778,500.0,149.88975537184686
3,3,9.0,163.84444444444446,500.0,138.46140613056886
4,4,47.0,224.38888888888886,500.0,106.29135651188108
5,5,37.0,292.0777777777778,500.0,130.93384485454882
6,6,37.0,296.28888888888883,500.0,142.2468832785771
7,7,21.0,313.5777777777778,500.0,154.92509380780774
8,8,37.0,386.7444444444444,500.0,144.1749884132148
9,9,205.33333333333334,430.16666666666663,500.0,116.07196841551303
10,10,82.0,477.62222222222226,500.0,86.38650157473091
11,11,8.666666666666666,483.62222222222226,500.0,88.19703250795844
12,12,27.666666666666668,484.2555555555556,500.0,84.78642813010657
13,13,9.666666666666666,467.91111111111115,500.0,120.08811374040481
14,14,16.0,483.8666666666667,500.0,86.88065888843666
15,15,48.333333333333336,469.88888888888886,500.0,112.66546131285979
16,16,41.0,484.7,500.0,82.39302154915791
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,26.333333333333332,469.1333333333333,500.0,115.52532510554015
20,20,24.0,484.1333333333333,500.0,85.44461493986746
21,21,9.666666666666666,483.6555555555555,500.0,88.0175270143873
22,22,500.0,500.0,500.0,0.0
23,23,14.0,483.8,500.0,87.23966987557897
24,24,20.0,468.0,500.0,119.73303637676612
25,25,24.0,484.1333333333333,500.0,85.44461493986746
