gen,gen,min,avg,max,std
0,0,9.0,42.1111111111111,215.33333333333334,51.689982791520194
1,1,9.333333333333334,69.27777777777779,183.66666666666666,57.403967041475155
2,2,36.0,132.94444444444443,381.6666666666667,70.72126210398291
3,3,61.666666666666664,163.11111111111114,234.33333333333334,38.578475416119005
4,4,102.33333333333333,189.50000000000003,329.3333333333333,40.17109242560709
5,5,102.33333333333333,235.5222222222222,500.0,110.43535676897757
6,6,183.66666666666666,282.9555555555555,500.0,111.19857890556554
7,7,183.66666666666666,347.8999999999999,500.0,125.25130737840625
8,8,241.66666666666666,414.58888888888885,500.0,115.44749274127575
9,9,241.66666666666666,472.2888888888889,500.0,74.60248895328287
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,53.0,485.1,500.0,80.23895562630413
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
