gen,gen,min,avg,max,std
0,0,8.666666666666666,67.8111111111111,436.6666666666667,112.69627103934205
1,1,9.0,135.77777777777777,436.6666666666667,138.66544693195743
2,2,9.666666666666666,189.34444444444443,436.6666666666667,137.59846261343276
3,3,62.333333333333336,276.9333333333333,436.6666666666667,135.02464521269744
4,4,69.0,344.55555555555554,436.6666666666667,118.85591443029553
5,5,320.3333333333333,422.59999999999997,436.6666666666667,36.51173327393082
6,6,163.0,427.54444444444437,436.6666666666667,49.12467007397141
7,7,436.6666666666667,442.99999999999994,500.0,18.999999999999993
8,8,436.6666666666667,455.66666666666663,500.0,29.022979401386976
9,9,436.6666666666667,470.4444444444444,500.0,31.596217932757714
10,10,436.6666666666667,491.55555555555554,500.0,21.529193501836197
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,101.0,473.9,500.0,96.30788398941449
14,14,21.666666666666668,468.9111111111111,500.0,116.36522750735938
15,15,56.0,458.53333333333336,500.0,124.57279888572072
16,16,71.66666666666667,472.38888888888886,500.0,103.37605150464663
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,213.33333333333334,490.4444444444444,500.0,51.45824149039637
21,21,160.0,488.6666666666667,500.0,61.03186781419104
22,22,500.0,500.0,500.0,0.0
23,23,111.33333333333333,486.0,500.0,69.80056245130493
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
