gen,gen,min,avg,max,std
0,0,8.666666666666666,59.85555555555555,407.3333333333333,93.21546856743743
1,1,13.0,129.53333333333336,407.3333333333333,125.52634665162412
2,2,25.0,172.93333333333334,407.3333333333333,130.11821975077552
3,3,16.0,189.03333333333333,407.3333333333333,133.70637675587946
4,4,68.66666666666667,284.58888888888885,407.3333333333333,121.17479518305082
5,5,345.3333333333333,372.54444444444454,407.3333333333333,24.668090549493773
6,6,10.0,362.48888888888894,407.3333333333333,95.05326901594327
7,7,27.0,384.32222222222225,407.3333333333333,69.47056308827841
8,8,9.666666666666666,375.8111111111112,407.3333333333333,89.37796079875177
9,9,13.333333333333334,394.2000000000001,407.3333333333333,70.72516446703317
10,10,407.3333333333333,419.688888888889,500.0,31.50060943952877
11,11,407.3333333333333,425.86666666666673,500.0,37.06666666666667
12,12,78.33333333333333,408.72222222222234,500.0,68.9278787511686
13,13,12.666666666666666,415.54444444444454,500.0,107.78251364165516
14,14,9.333333333333334,418.34444444444455,500.0,136.03807972697376
15,15,407.3333333333333,478.3777777777778,500.0,39.193606180499636
16,16,11.333333333333334,471.35555555555555,500.0,91.01802561940312
17,17,12.333333333333334,469.85555555555555,500.0,113.1620170320653
18,18,9.0,455.85555555555555,500.0,132.89610766346306
19,19,143.0,488.1,500.0,64.0834612049006
20,20,161.0,488.7,500.0,60.8523623206199
21,21,500.0,500.0,500.0,0.0
22,22,9.0,470.26666666666665,500.0,111.85703176624862
23,23,500.0,500.0,500.0,0.0
24,24,10.0,455.56666666666666,500.0,133.69055342122743
25,25,10.0,470.75555555555553,500.0,110.22249999964997
