gen,gen,min,avg,max,std
0,0,8.666666666666666,63.07777777777778,241.0,63.130005974346204
1,1,8.666666666666666,99.93333333333332,241.0,76.02983819722554
2,2,45.0,154.55555555555557,241.0,74.3405743026937
3,3,27.333333333333332,185.33333333333334,241.0,62.21420583281127
4,4,78.66666666666667,203.73333333333338,241.0,47.12798963893333
5,5,10.0,223.05555555555557,241.0,45.41953269923948
6,6,207.66666666666666,239.88888888888886,241.0,5.983516452371673
7,7,241.0,241.0,241.0,0.0
8,8,241.0,243.61111111111111,319.3333333333333,14.061263663073426
9,9,215.66666666666666,247.98888888888888,319.3333333333333,24.210723570403026
10,10,25.0,277.1111111111111,469.0,69.77749469157014
11,11,14.666666666666666,298.5,469.0,68.07293202201645
12,12,319.3333333333333,324.32222222222225,469.0,26.86598887114881
13,13,165.0,319.17777777777786,469.0,39.250546901906546
14,14,319.3333333333333,324.32222222222225,469.0,26.86598887114881
15,15,79.66666666666667,316.3333333333333,469.0,51.5008809705304
16,16,79.66666666666667,311.3444444444445,319.3333333333333,43.02148329255232
17,17,165.66666666666666,314.31111111111113,322.3333333333333,27.607826766434044
18,18,93.0,313.48888888888894,500.0,58.09932321485931
19,19,319.3333333333333,338.20000000000005,500.0,53.948988251248366
20,20,319.3333333333333,338.00000000000006,500.0,54.01296140742517
21,21,319.3333333333333,356.3666666666668,500.0,71.82841437141093
22,22,77.33333333333333,408.4222222222223,500.0,106.89218983122002
23,23,319.3333333333333,470.28888888888895,500.0,66.43787035482062
24,24,10.0,483.6666666666667,500.0,87.95769184986356
25,25,24.0,484.1333333333333,500.0,85.44461493986746
