gen,gen,min,avg,max,std
0,0,9.0,65.48888888888888,251.0,69.87967082822965
1,1,16.0,120.12222222222222,251.0,71.97764484911055
2,2,9.666666666666666,128.68888888888893,251.0,76.06765669495628
3,3,9.333333333333334,148.4888888888889,251.0,68.52437972929015
4,4,9.666666666666666,178.7333333333333,318.0,64.5323576602094
5,5,9.333333333333334,223.64444444444442,500.0,136.84262205130588
6,6,27.333333333333332,282.44444444444446,500.0,132.3175846585651
7,7,20.333333333333332,294.01111111111106,500.0,142.96133855342728
8,8,63.0,352.8333333333333,500.0,133.9440112440573
9,9,12.0,443.6111111111111,500.0,110.80724282161522
10,10,213.66666666666666,469.85555555555555,500.0,66.7831029490707
11,11,39.0,477.6555555555555,500.0,85.52835714862768
12,12,10.0,427.8888888888889,500.0,155.22228585061924
13,13,12.666666666666666,421.7555555555555,500.0,159.64583332729177
14,14,39.333333333333336,459.5444444444445,500.0,122.84209929020545
15,15,500.0,500.0,500.0,0.0
16,16,9.666666666666666,448.46666666666664,500.0,135.6884121256682
17,17,56.666666666666664,485.22222222222223,500.0,79.58076881654321
18,18,14.333333333333334,444.9777777777778,500.0,142.66391309215322
19,19,9.666666666666666,409.6111111111111,500.0,181.8163518566719
20,20,19.333333333333332,384.7555555555556,500.0,192.17493830773108
21,21,56.0,461.73333333333335,500.0,102.97840118739029
22,22,81.66666666666667,464.47777777777776,500.0,108.25921168002402
23,23,12.0,440.4222222222222,500.0,140.34077397358965
24,24,25.0,431.2666666666666,500.0,141.6464926812129
25,25,28.0,446.82222222222225,500.0,131.144272642436
