gen,gen,min,avg,max,std
0,0,8.0,35.988888888888894,177.0,42.90381001240154
1,1,10.0,67.67777777777778,177.0,45.73777783176238
2,2,16.666666666666668,112.9222222222222,216.33333333333334,48.09579047825699
3,3,32.0,131.9111111111111,216.33333333333334,35.27331730331366
4,4,48.333333333333336,151.94444444444446,500.0,76.10782231337294
5,5,55.333333333333336,215.35555555555553,500.0,132.24110789495055
6,6,14.0,225.06666666666663,500.0,130.5617606090441
7,7,8.666666666666666,283.9222222222222,500.0,147.36343793324778
8,8,9.666666666666666,352.8333333333333,500.0,164.10488403141133
9,9,9.666666666666666,415.43333333333334,500.0,161.10367377469612
10,10,9.666666666666666,448.0444444444445,500.0,136.216976516725
11,11,216.33333333333334,481.0888888888889,500.0,70.75889858099166
12,12,165.33333333333334,488.8444444444445,500.0,60.074505181811595
13,13,500.0,500.0,500.0,0.0
14,14,40.333333333333336,484.6777777777778,500.0,82.51269187820533
15,15,20.333333333333332,468.02222222222224,500.0,119.64988843483783
16,16,65.0,485.5,500.0,78.08488970345032
17,17,8.0,469.1,500.0,115.85115450438981
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,11.0,468.14444444444445,500.0,119.22744163784684
21,21,12.666666666666666,454.33333333333326,500.0,137.27862988179265
22,22,37.666666666666664,484.58888888888885,500.0,82.99137319439507
23,23,500.0,500.0,500.0,0.0
24,24,107.0,486.9,500.0,70.545658973462
25,25,500.0,500.0,500.0,0.0
