gen,gen,min,avg,max,std
0,0,8.666666666666666,47.16666666666667,339.3333333333333,65.49372319373649
1,1,9.666666666666666,99.21111111111112,339.3333333333333,61.445277269823045
2,2,9.666666666666666,148.6888888888889,500.0,98.64057212494158
3,3,9.0,176.25555555555553,500.0,118.43018519546484
4,4,90.0,259.7444444444444,500.0,152.5300136423268
5,5,133.33333333333334,385.61111111111114,500.0,142.75124915671483
6,6,154.33333333333334,461.41111111111115,500.0,75.05650628561438
7,7,10.0,467.11111111111114,500.0,110.4555326425889
8,8,384.0,496.1333333333333,500.0,20.822637254253415
9,9,29.0,468.6,500.0,117.48804194470175
10,10,40.333333333333336,470.6777777777778,500.0,109.83315573525798
11,11,10.0,483.6666666666667,500.0,87.95769184986356
12,12,106.0,486.8666666666667,500.0,70.72516446703315
13,13,106.0,476.62222222222226,500.0,88.18430755392612
14,14,9.0,460.25555555555553,500.0,121.57057646374965
15,15,63.0,485.43333333333334,500.0,78.44390069059263
16,16,187.33333333333334,489.5777777777778,500.0,56.12538432324628
17,17,500.0,500.0,500.0,0.0
18,18,9.666666666666666,422.83333333333326,500.0,173.07020091409282
19,19,500.0,500.0,500.0,0.0
20,20,10.0,454.0444444444445,500.0,138.40773724179968
21,21,29.333333333333332,470.8111111111111,500.0,109.54335124720775
22,22,95.0,453.8888888888889,500.0,119.52942713247347
23,23,500.0,500.0,500.0,0.0
24,24,59.0,485.3,500.0,79.16192266487721
25,25,16.666666666666668,469.18888888888887,500.0,115.41409129363625
