gen,gen,min,avg,max,std
0,0,8.0,28.500000000000004,311.0,56.6410236097085
1,1,8.666666666666666,42.611111111111114,311.0,57.57861507174558
2,2,8.666666666666666,81.08888888888889,341.0,90.74224518783075
3,3,15.666666666666666,142.4777777777778,341.0,121.76564264354319
4,4,30.666666666666668,165.94444444444449,341.0,125.38235103321873
5,5,70.0,218.06666666666663,341.0,118.01950246871473
6,6,9.666666666666666,236.88888888888886,341.0,122.3113917147944
7,7,98.33333333333333,288.73333333333335,341.0,95.25503389050618
8,8,98.33333333333333,327.43333333333334,341.0,51.75935413759275
9,9,341.0,341.0,341.0,0.0
10,10,341.0,341.06666666666666,342.0,0.24944382578492946
11,11,341.0,341.1666666666667,342.0,0.3726779962499649
12,12,42.0,323.1444444444444,342.0,68.1216604119714
13,13,9.666666666666666,351.5888888888889,500.0,83.17752916518192
14,14,50.666666666666664,347.3222222222222,500.0,117.82490095031109
15,15,47.0,359.8666666666667,500.0,89.57110149050432
16,16,41.666666666666664,387.4555555555556,500.0,108.7342149747394
17,17,22.0,401.7222222222223,500.0,128.90277942391265
18,18,41.666666666666664,428.43333333333334,500.0,120.61917880791717
19,19,41.666666666666664,408.56666666666666,500.0,153.3260662529128
20,20,66.0,464.46666666666664,500.0,91.34795503397375
21,21,31.333333333333332,444.56666666666666,500.0,137.01325023785378
22,22,388.6666666666667,488.96666666666664,500.0,33.10302101017368
23,23,9.666666666666666,456.47777777777776,500.0,122.68812262032037
24,24,9.666666666666666,449.20000000000005,500.0,141.7585479818622
25,25,64.66666666666667,469.73333333333335,500.0,101.07882512618006
