gen,gen,min,avg,max,std
0,0,8.0,25.522222222222222,82.66666666666667,20.882685249025723
1,1,9.333333333333334,93.94444444444443,413.6666666666667,111.54155788674672
2,2,56.666666666666664,170.7777777777778,413.6666666666667,137.28443933654907
3,3,59.0,228.44444444444446,413.6666666666667,153.09419355013253
4,4,59.0,317.29999999999995,413.6666666666667,137.05487816794275
5,5,118.66666666666667,367.59999999999985,413.6666666666667,103.19558560756796
6,6,19.333333333333332,378.7444444444444,413.6666666666667,105.56825713054208
7,7,413.6666666666667,422.2999999999999,500.0,25.89999999999999
8,8,413.6666666666667,430.9333333333333,500.0,34.533333333333324
9,9,10.0,413.8999999999999,500.0,110.18563965047889
10,10,8.666666666666666,422.69999999999993,500.0,112.63781188689111
11,11,413.6666666666667,468.3444444444444,500.0,41.60355071503831
12,12,413.6666666666667,491.3666666666667,500.0,25.899999999999995
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,136.66666666666666,487.88888888888886,500.0,65.2203293308512
20,20,94.66666666666667,474.03333333333336,500.0,97.24434097597586
21,21,92.33333333333333,483.58888888888885,500.0,74.22506731074044
22,22,92.33333333333333,476.1111111111111,500.0,90.28708669954611
23,23,500.0,500.0,500.0,0.0
24,24,218.0,490.6,500.0,50.62054918706434
25,25,500.0,500.0,500.0,0.0
