gen,gen,min,avg,max,std
0,0,8.666666666666666,52.58888888888889,339.3333333333333,77.96198899717132
1,1,9.0,110.95555555555556,339.3333333333333,96.87325561949999
2,2,10.0,157.01111111111106,252.66666666666666,84.19745238220882
3,3,9.666666666666666,215.96666666666673,318.6666666666667,73.38086086126778
4,4,19.333333333333332,251.7555555555556,500.0,113.11210215675857
5,5,9.0,281.46666666666675,500.0,145.32927109511368
6,6,36.666666666666664,334.32222222222225,500.0,152.66624171055201
7,7,10.0,388.4777777777779,500.0,136.98504063592014
8,8,10.0,413.3777777777778,500.0,139.7862583542866
9,9,46.333333333333336,452.68888888888887,500.0,109.45084922037714
10,10,25.0,434.8333333333333,500.0,136.92960478532999
11,11,157.66666666666666,483.72222222222223,500.0,62.27585486177955
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,10.666666666666666,468.17777777777775,500.0,119.10815916740093
15,15,74.0,485.8,500.0,76.46934026130998
16,16,10.0,483.6666666666667,500.0,87.95769184986356
17,17,500.0,500.0,500.0,0.0
18,18,119.0,485.6,500.0,68.68799021663101
19,19,21.666666666666668,480.6555555555555,500.0,86.17396200938576
20,20,56.0,485.2,500.0,79.70043914559066
21,21,9.333333333333334,452.5777777777778,500.0,142.43802897669372
22,22,41.333333333333336,484.71111111111105,500.0,82.33318638463419
23,23,9.0,483.6333333333333,500.0,88.13719734343472
24,24,500.0,500.0,500.0,0.0
25,25,10.0,440.4111111111111,500.0,153.17014706076796
