gen,gen,min,avg,max,std
0,0,8.0,33.86666666666666,279.6666666666667,53.44693456892373
1,1,8.666666666666666,94.31111111111113,279.6666666666667,90.65971923273325
2,2,17.333333333333332,159.15555555555554,279.6666666666667,102.24606243738984
3,3,37.666666666666664,212.38888888888894,500.0,102.42121030815666
4,4,75.66666666666667,266.4333333333334,500.0,100.59081579459541
5,5,10.333333333333334,297.9222222222222,500.0,107.36137257406715
6,6,68.66666666666667,346.0777777777777,500.0,115.1340823283021
7,7,22.0,418.2777777777777,500.0,135.89263418114817
8,8,279.6666666666667,485.31111111111113,500.0,54.96078961461278
9,9,279.6666666666667,492.6555555555555,500.0,39.551043750176746
10,10,34.0,484.46666666666664,500.0,83.64956000415596
11,11,92.33333333333333,486.41111111111115,500.0,73.17840621250555
12,12,40.666666666666664,484.6888888888889,500.0,82.45285671368161
13,13,10.333333333333334,468.9444444444444,500.0,116.36208124048524
14,14,16.666666666666668,460.5222222222222,500.0,120.43322057175067
15,15,219.66666666666666,490.6555555555556,500.0,50.32137336444574
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,79.0,485.96666666666664,500.0,75.57181279345423
22,22,22.0,484.06666666666666,500.0,85.80362592700976
23,23,83.33333333333333,486.11111111111114,500.0,74.79395565464588
24,24,500.0,500.0,500.0,0.0
25,25,9.666666666666666,468.33333333333337,500.0,118.55194204635772
