gen,gen,min,avg,max,std
0,0,8.666666666666666,29.9,355.6666666666667,63.7261008216094
1,1,9.0,57.65555555555556,355.6666666666667,98.74990795432495
2,2,10.0,100.45555555555555,340.3333333333333,110.95025523090277
3,3,10.0,114.7111111111111,340.3333333333333,103.70484232179157
4,4,9.333333333333334,234.75555555555553,340.3333333333333,129.93676334715977
5,5,82.66666666666667,308.0444444444445,340.3333333333333,82.90247431116626
6,6,144.66666666666666,333.8111111111112,340.3333333333333,35.12324157542171
7,7,18.333333333333332,329.5888888888889,340.3333333333333,57.798736583227175
8,8,340.3333333333333,342.1666666666668,395.3333333333333,9.872802146413258
9,9,10.666666666666666,335.1444444444445,500.0,82.06048732640402
10,10,18.666666666666668,350.90000000000003,500.0,82.07589757634678
11,11,281.0,402.2222222222223,500.0,80.52633952952718
12,12,340.3333333333333,426.1000000000001,500.0,79.06823822683984
13,13,340.3333333333333,469.2888888888889,500.0,61.54370523718073
14,14,340.3333333333333,494.67777777777775,500.0,28.6610438068603
15,15,92.66666666666667,486.4222222222222,500.0,73.1185710479818
16,16,26.333333333333332,484.2111111111111,500.0,85.02576878820147
17,17,121.33333333333333,487.3777777777778,500.0,67.97274689894219
18,18,61.666666666666664,485.38888888888886,500.0,78.68324134868747
19,19,500.0,500.0,500.0,0.0
20,20,14.0,458.23333333333335,500.0,127.12872304173524
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,29.666666666666668,484.32222222222225,500.0,84.42741714296427
24,24,10.0,483.6666666666667,500.0,87.95769184986356
25,25,19.0,483.96666666666664,500.0,86.34214240772323
