gen,gen,min,avg,max,std
0,0,8.0,62.16666666666667,500.0,117.86991417094806
1,1,9.333333333333334,105.1333333333333,500.0,142.31901046852713
2,2,9.666666666666666,130.61111111111114,500.0,140.27779537953683
3,3,19.333333333333332,188.88888888888886,500.0,167.3326988330895
4,4,9.666666666666666,220.24444444444444,500.0,158.6074336993426
5,5,35.333333333333336,323.2111111111111,500.0,145.44856500401917
6,6,9.666666666666666,401.9,500.0,99.33561332208137
7,7,22.0,436.2111111111111,500.0,91.29903992571894
8,8,254.33333333333334,468.47777777777776,500.0,51.49193991823585
9,9,54.0,423.3888888888889,500.0,136.2795352516109
10,10,105.33333333333333,454.1333333333333,500.0,90.8576664654973
11,11,430.0,495.3333333333333,500.0,17.46106780494506
12,12,430.0,497.6666666666667,500.0,12.565384549980509
13,13,12.666666666666666,457.37777777777774,500.0,129.32083941180105
14,14,15.0,483.8333333333333,500.0,87.06016438200783
15,15,10.0,468.8444444444445,500.0,116.7202332053281
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,22.0,484.06666666666666,500.0,85.80362592700976
19,19,9.666666666666666,440.47777777777776,500.0,152.2664011316359
20,20,15.666666666666666,454.4444444444444,500.0,137.01122779980435
21,21,11.0,483.7,500.0,87.77818635629242
22,22,9.666666666666666,467.4555555555556,500.0,121.77144600327448
23,23,13.666666666666666,483.7888888888889,500.0,87.29950504010266
24,24,9.666666666666666,469.51111111111106,500.0,114.39673439179188
25,25,9.666666666666666,473.3,500.0,102.55955270891081
