gen,gen,min,avg,max,std
0,0,8.0,22.366666666666667,121.0,26.34927084520697
1,1,9.333333333333334,56.622222222222234,124.0,39.47148369001801
2,2,10.333333333333334,74.26666666666668,133.66666666666666,39.34146808535634
3,3,9.666666666666666,126.79999999999997,500.0,113.3178943732418
4,4,9.666666666666666,144.4777777777778,500.0,114.64575659906843
5,5,56.666666666666664,205.5777777777778,500.0,156.87860211790883
6,6,51.666666666666664,286.35555555555555,500.0,172.51337969224156
7,7,37.666666666666664,318.0444444444445,500.0,182.28282325639182
8,8,10.333333333333334,361.3888888888889,500.0,179.38396813732086
9,9,8.666666666666666,326.08888888888885,500.0,192.82404055844268
10,10,19.0,402.37777777777774,500.0,164.9819907867238
11,11,8.666666666666666,394.5111111111111,500.0,185.95273659431197
12,12,8.666666666666666,415.81111111111113,500.0,172.31660532036895
13,13,8.666666666666666,372.3666666666666,500.0,211.79225233267658
14,14,9.666666666666666,390.2888888888889,500.0,199.04452755757262
15,15,8.666666666666666,373.2111111111111,500.0,200.01417511494924
16,16,9.333333333333334,342.28888888888895,500.0,213.46698475466155
17,17,10.333333333333334,267.8666666666666,500.0,223.54145526551045
18,18,10.0,279.06666666666666,500.0,210.96884797243126
19,19,8.0,248.0888888888889,500.0,221.68327311785816
20,20,11.0,314.8888888888889,500.0,212.66327641556373
21,21,36.0,391.0222222222222,500.0,181.0646688920499
22,22,88.66666666666667,434.73333333333335,500.0,146.23247346706646
23,23,103.0,465.3444444444444,500.0,106.38607132909603
24,24,9.666666666666666,427.3444444444444,500.0,163.47269526977718
25,25,9.666666666666666,412.6222222222222,500.0,175.8834574861546
