gen,gen,min,avg,max,std
0,0,9.0,95.77777777777779,417.6666666666667,115.1492214905361
1,1,9.0,165.38888888888886,500.0,119.11215018203498
2,2,104.66666666666667,283.4,500.0,133.80110723120455
3,3,39.0,301.81111111111113,500.0,175.20901133880355
4,4,9.0,377.7111111111111,500.0,167.9474726819279
5,5,9.666666666666666,389.5444444444445,500.0,151.5832367193714
6,6,9.333333333333334,442.72222222222223,500.0,121.62690623783726
7,7,27.333333333333332,435.81111111111113,500.0,136.2741431775134
8,8,39.0,455.30000000000007,500.0,120.24590083103317
9,9,9.333333333333334,417.1111111111111,500.0,170.8675539347782
10,10,64.0,471.06666666666666,500.0,108.25985200227994
11,11,9.333333333333334,442.9222222222222,500.0,147.88327938272013
12,12,155.66666666666666,488.5222222222222,500.0,61.80972495299937
13,13,46.666666666666664,449.58888888888885,500.0,132.0017307219123
14,14,9.333333333333334,456.6555555555555,500.0,130.8359018384348
15,15,121.33333333333333,483.5111111111111,500.0,70.40074354265035
16,16,38.333333333333336,450.1777777777778,500.0,131.15720658624207
17,17,38.333333333333336,460.4222222222222,500.0,122.3350872818053
18,18,33.0,455.81111111111113,500.0,132.9164784626556
19,19,9.333333333333334,471.3333333333333,500.0,108.39857864313464
20,20,115.66666666666667,478.46666666666664,500.0,82.11192000804395
21,21,115.66666666666667,474.8,500.0,94.30394516707173
22,22,26.333333333333332,484.2111111111111,500.0,85.02576878820147
23,23,142.66666666666666,488.08888888888885,500.0,64.14329636942432
24,24,196.66666666666666,484.7111111111111,500.0,60.31225741971302
25,25,67.0,485.56666666666666,500.0,77.72587871630802
