gen,gen,min,avg,max,std
0,0,9.0,89.03333333333333,500.0,125.2971091268891
1,1,9.0,255.07777777777775,500.0,180.67766845004172
2,2,9.333333333333334,336.9777777777778,500.0,160.9281627939837
3,3,130.66666666666666,418.41111111111115,500.0,100.49996069036762
4,4,182.33333333333334,469.2555555555556,500.0,68.92409584212419
5,5,44.333333333333336,481.6777777777778,500.0,82.052624637342
6,6,137.0,487.9,500.0,65.16049416632751
7,7,236.0,491.2,500.0,47.38945030278364
8,8,295.3333333333333,493.17777777777775,500.0,36.73879101756207
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,39.0,466.43333333333334,500.0,107.19225200026767
13,13,9.333333333333334,446.5444444444445,500.0,138.80363116536742
14,14,500.0,500.0,500.0,0.0
15,15,134.66666666666666,487.8222222222222,500.0,65.57934031799354
16,16,62.0,471.7111111111111,500.0,105.9061336080327
17,17,75.0,485.8333333333333,500.0,76.2898347677388
18,18,500.0,500.0,500.0,0.0
19,19,222.33333333333334,490.74444444444447,500.0,49.842692048256005
20,20,272.6666666666667,492.4222222222223,500.0,40.807582205174796
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,9.0,458.87777777777774,500.0,128.3807843973121
24,24,13.0,467.53333333333336,500.0,121.47914315726064
25,25,26.666666666666668,484.22222222222223,500.0,84.96593362367774
